Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,6.26,8.035,5.74,6.59,6.59,1504800.0,0,0,6.59
2010,5.67,6.345000000000001,4.875,5.5,5.5,320000.0,0,0,5.5
2011,2.08,2.83,1.395,1.555,1.555,199700.0,0,0,1.555
2012,1.6749999999999998,2.1100000000000003,1.37,1.605,1.605,637400.0,0,0,1.605
2013,1.9049999999999998,2.3449999999999998,1.76,1.92,1.92,1275300.0,0,0,1.92
2014,4.385,5.055,3.55,4.359999999999999,4.359999999999999,2271300.0,0,0,4.359999999999999
2015,1.68,2.13,1.295,1.5699999999999998,1.5699999999999998,907700.0,0,0,1.5699999999999998
2016,1.26,1.46,1.1,1.255,1.255,692000.0,0,0,1.255
2017,1.28,1.475,1.095,1.27,1.27,1348200.0,0,0,1.27
2018,1.275,1.54,1.15,1.24,1.24,2605550.0,0,0,1.24
2019,0.76,0.97,0.69,0.835,0.835,811950.0,0,0,0.835
2020,1.38,2.4000000000000004,1.0750000000000002,1.385,1.385,4853500.0,0,0,1.385
2021,3.02,3.63,2.44,2.9850000000000003,2.9850000000000003,35416750.0,0,0,2.9850000000000003
2022,1.175,1.2999999999999998,0.89,0.99,0.99,13644950.0,0,0,0.99
