Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,9.094999999999999,9.344999999999999,8.095,9.0,6.32,13421600.0,0.0,0.0,6.32
1987,10.935,12.030000000000001,9.875,10.935,7.675,16101000.0,0.0,0.0,7.675
1988,9.375,9.905000000000001,8.925,9.440000000000001,6.625,13808400.0,0.0,0.0,6.625
1989,10.38,11.16,9.97,10.844999999999999,7.615,22616400.0,0.0,0.0,7.615
1990,9.66,10.030000000000001,8.655000000000001,9.575,6.720000000000001,26838000.0,0.0,0.0,6.720000000000001
1991,13.535,14.345,12.405000000000001,13.565000000000001,9.52,33396800.0,0.0,0.0,9.52
1992,8.690000000000001,9.815000000000001,7.970000000000001,8.655000000000001,6.08,31158400.0,0.0,0.0,6.08
1993,8.719999999999999,9.61,8.065,8.690000000000001,6.1,25390200.0,0.0,0.0,6.1
1994,7.8149999999999995,8.25,7.06,7.765000000000001,5.455,49574600.0,0.0,0.0,5.455
1995,7.720000000000001,8.5,7.005,7.880000000000001,5.525,34655900.0,0.0,0.0,5.525
1996,9.94,10.88,9.455,9.969999999999999,6.994999999999999,52442300.0,0.0,0.0,6.994999999999999
1997,16.705,18.55,15.655000000000001,17.455,12.25,79278200.0,0.0,0.0,12.25
1998,27.36,29.425,24.78,28.16,19.765,71203100.0,0.0,0.0,19.765
1999,39.845,43.14,35.985,40.16,28.18,89487000.0,0.0,0.0,28.18
2000,35.75,40.28,31.905,35.785,25.115000000000002,113114300.0,0.0,0.0,25.115000000000002
2001,39.605000000000004,43.845,36.9,40.065,28.12,91883000.0,0.0,0.0,28.12
2002,38.91,40.45,34.28,36.745,25.79,97403450.0,0.0,0.0,25.79
2003,33.295,35.855000000000004,30.875,35.03,24.585,94735750.0,0.0,0.0,24.585
2004,39.894999999999996,41.98,38.349999999999994,40.94,28.814999999999998,72922600.0,0.30000000000000004,0.30000000000000004,29.115
2005,45.63,47.25,43.519999999999996,45.675,32.405,59979950.0,0.445,0.7450000000000001,33.15
2006,52.34,54.945,50.74,52.815,37.855000000000004,71031600.0,0.505,1.25,39.105000000000004
2007,58.019999999999996,60.915000000000006,55.57,59.16,42.855000000000004,89616900.0,0.565,1.815,44.67
2008,66.64500000000001,69.71000000000001,61.615,64.95,47.485,128976950.0,0.625,2.44,49.925
2009,49.475,51.07,44.785,49.05,36.254999999999995,108453850.0,0.7,3.1399999999999997,39.394999999999996
2010,59.08,61.74,57.06,59.394999999999996,44.415,77663350.0,0.7949999999999999,3.9349999999999996,48.35
2011,80.26499999999999,82.98,76.89,81.065,61.51,51536400.0,0.9249999999999999,4.859999999999999,66.37
2012,92.97,96.435,89.57,95.59,73.525,46937700.0,8.065,12.924999999999999,86.45
2013,110.735,117.38,108.89,111.22,92.635,40187900.0,1.205,14.129999999999999,106.765
2014,117.00999999999999,119.44999999999999,114.70500000000001,117.17,98.375,40957950.0,1.375,15.504999999999999,113.88
2015,144.425,150.26999999999998,140.82999999999998,144.935,126.455,42707900.0,6.555,22.06,148.515
2016,151.53,159.185,147.14999999999998,151.815,134.88,49866300.0,1.75,23.81,158.69
2017,164.38,178.07,159.89999999999998,165.99,152.68,58356750.0,8.95,32.76,185.44
2018,202.45499999999998,218.54000000000002,192.59,206.345,195.785,44507150.0,2.21,34.97,230.755
2019,255.885,276.625,250.99,269.945,258.15,42609150.0,2.52,37.49,295.64
2020,307.45,328.375,297.645,317.0,305.82,50767550.0,12.75,50.24,356.06
2021,388.115,415.985,384.69,412.69500000000005,411.925,42221250.0,2.2800000000000002,52.52,464.445
2022,535.015,551.48,475.995,511.31,511.31,48711700.0,0.0,52.52,563.83
