Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,2.0,2.0,2.0,2.0,2.0,8500.0,0,0,2.0
2011,0.75,0.75,0.75,0.75,0.75,5200.0,0,0,0.75
2012,0.01,0.019950000000000002,0.005,0.0125,0.0125,905064.5,0,0,0.0125
2013,0.0005,0.0011,0.0001,0.0003,0.0003,48903638.0,0,0,0.0003
2014,0.0003,0.0003,0.0001,0.0003,0.0003,51842478.0,0,0,0.0003
2015,0.00655,0.01235,0.0031,0.00715,0.00715,35900359.5,0,0,0.00715
2016,0.01425,0.02,0.009,0.014,0.014,13276781.0,0,0,0.014
2017,0.01165,0.022449999999999998,0.0073,0.012150000000000001,0.012150000000000001,22284663.0,0,0,0.012150000000000001
2018,0.0083,0.00955,0.00625,0.008,0.008,10959566.5,0,0,0.008
2019,0.00575,0.0098,0.00365,0.0060999999999999995,0.0060999999999999995,492837500.0,0,0,0.0060999999999999995
2020,0.00655,0.00805,0.004399999999999999,0.00625,0.00625,248325931.5,0,0,0.00625
2021,0.0076500000000000005,0.00935,0.00625,0.00775,0.00775,182799158.5,0,0,0.00775
2022,0.0042,0.0042,0.0023,0.00265,0.00265,148854747.0,0,0,0.00265
