Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.95,10.0,9.844999999999999,9.96,9.96,249650.0,0,0,9.96
2022,9.85,9.91,9.8,9.855,9.855,37800.0,0,0,9.855
