Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.98,10.15,9.92,9.99,9.99,837300.0,0,0,9.99
2022,10.120000000000001,10.135,10.0,10.0,10.0,1400.0,0,0,10.0
