Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,7.31,5.67,6.9399999999999995,6.5649999999999995,662400.0,0.0,0.0,6.5649999999999995
1981,0.0,9.595,8.065000000000001,8.94,8.45,416500.0,0.0,0.0,8.45
1982,0.0,6.875,5.779999999999999,6.0,5.68,425400.0,0.0,0.0,5.68
1983,0.0,15.530000000000001,12.72,13.47,12.74,455200.0,0.0,0.0,12.74
1984,8.72,11.75,9.69,10.440000000000001,9.875,557400.0,0.1,0.1,9.975
1985,7.3149999999999995,7.970000000000001,6.720000000000001,7.25,6.98,695600.0,0.1,0.2,7.180000000000001
1986,5.0649999999999995,5.375,4.25,4.38,4.265000000000001,1018300.0,0.125,0.325,4.590000000000001
1987,3.31,3.66,2.94,3.41,3.41,1371000.0,0.0,0.325,3.7350000000000003
1988,3.7199999999999998,4.220000000000001,3.5,3.7199999999999998,3.7199999999999998,2577000.0,0.0,0.325,4.045
1989,2.75,2.94,2.5,2.75,2.75,1035300.0,0.0,0.325,3.075
1990,2.255,2.535,1.97,2.315,2.315,690900.0,0.0,0.325,2.64
1991,4.720000000000001,6.06,4.470000000000001,5.5,5.5,2401300.0,0.0,0.325,5.825
1992,9.094999999999999,10.315000000000001,8.905000000000001,9.785,9.785,7666800.0,0.0,0.325,10.11
1993,17.035,18.564999999999998,16.439999999999998,18.125,18.125,7021700.0,0.0,0.325,18.45
1994,18.91,19.91,17.595,18.814999999999998,18.814999999999998,6698000.0,0.0,0.325,19.139999999999997
1995,23.25,25.035,21.939999999999998,23.28,23.28,8213300.0,0.0,0.325,23.605
1996,23.005,24.689999999999998,21.314999999999998,23.655,23.655,8119800.0,0.0,0.325,23.98
1997,28.345,29.689999999999998,26.845,28.47,28.47,6271400.0,0.0,0.325,28.794999999999998
1998,23.53,26.22,20.78,23.5,23.5,7228300.0,0.0,0.325,23.825
1999,18.5,21.375,16.785,18.595,18.595,7453400.0,0.0,0.325,18.919999999999998
2000,32.75,37.345,28.314999999999998,32.53,32.53,12547550.0,0.0,0.325,32.855000000000004
2001,26.675,28.985,23.555,26.77,26.77,11701800.0,0.0,0.325,27.095
2002,22.875,23.05,17.155,18.91,18.91,13023850.0,0.0,0.325,19.235
2003,17.0,18.064999999999998,15.155000000000001,17.04,17.04,12159300.0,0.0,0.325,17.365
2004,24.65,26.23,23.23,24.565,24.565,18343500.0,0.0,0.325,24.89
2005,27.515,29.439999999999998,26.71,28.73,28.73,12298400.0,0.0,0.325,29.055
2006,32.315,33.355000000000004,30.405,31.980000000000004,31.980000000000004,19353950.0,0.0,0.325,32.30500000000001
2007,38.519999999999996,41.2,36.68,38.855000000000004,38.855000000000004,19904850.0,0.0,0.325,39.18000000000001
2008,31.595,34.41,27.045,30.689999999999998,30.689999999999998,24768000.0,0.0,0.325,31.014999999999997
2009,23.455,26.104999999999997,20.29,24.765,24.765,25011050.0,0.0,0.325,25.09
2010,27.740000000000002,30.345,25.82,27.745,27.745,19525350.0,0.0,0.325,28.07
2011,37.295,40.364999999999995,33.81,37.605,37.605,22773100.0,0.0,0.325,37.93
2012,36.95,38.715,34.34,36.754999999999995,36.754999999999995,15142300.0,0.0,0.325,37.08
2013,40.31,44.33,39.099999999999994,43.135,43.135,12677800.0,0.0,0.325,43.46
2014,57.265,59.665,54.68,57.795,57.795,10697950.0,0.0,0.325,58.120000000000005
2015,57.45,60.03,53.980000000000004,56.24,56.24,12657150.0,0.0,0.325,56.565000000000005
2016,62.855000000000004,65.91999999999999,59.3,64.19,64.19,11116550.0,0.0,0.325,64.515
2017,77.08000000000001,80.81,74.22999999999999,78.92500000000001,78.92500000000001,9764250.0,0.0,0.325,79.25000000000001
2018,75.985,78.97999999999999,73.375,75.56,75.56,10512850.0,0.0,0.325,75.885
2019,74.78999999999999,80.36,69.41,76.505,76.505,12198550.0,0.0,0.325,76.83
2020,74.185,80.465,67.92500000000001,73.78,73.78,12136700.0,0.0,0.325,74.105
2021,114.755,121.805,109.96000000000001,114.91,114.91,9746750.0,0.0,0.325,115.235
2022,129.975,134.855,116.715,123.715,123.715,10720350.0,0.0,0.325,124.04
