Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,13.2,14.49,12.35,13.24,11.16,64100.0,0.08,0.08,11.24
2014,15.14,16.045,14.615,15.6,13.33,291400.0,0.34,0.42000000000000004,13.75
2015,17.674999999999997,18.375,16.715,17.740000000000002,15.525,286650.0,0.34,0.76,16.285
2016,18.880000000000003,19.979999999999997,18.46,19.25,17.19,252250.0,0.4,1.1600000000000001,18.35
2017,20.565,21.15,19.85,20.66,18.73,222750.0,0.42,1.58,20.310000000000002
2018,16.905,17.435000000000002,16.065,16.740000000000002,15.510000000000002,293400.0,0.42,2.0,17.51
2019,14.585,15.370000000000001,13.695,14.600000000000001,13.98,226850.0,0.42,2.42,16.4
2020,7.88,9.19,6.305,7.785,7.65,248450.0,0.21,2.63,10.280000000000001
2021,10.73,11.525,9.875,10.555,10.54,152650.0,0.035,2.665,13.204999999999998
2022,9.030000000000001,10.605,8.5,9.05,9.05,161600.0,0.0,2.665,11.715
