Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,36000.0,43200.0,29520.0,36000.0,36000.0,1.0,0,0,36000.0
2013,271080.0,395280.0,143280.0,272880.0,272880.0,16.0,0,0,272880.0
2014,142560.0,168120.0,99000.0,140040.0,140040.0,119.0,0,0,140040.0
2015,18000.0,24120.0,12204.0,14688.0,14688.0,568.0,0,0,14688.0
2016,642.0,783.0,372.0,486.0,486.0,41772.0,0,0,486.0
2017,97.5,122.1,88.5,97.5,97.5,210378.0,0,0,97.5
2018,39.3,45.9,36.3,38.099999999999994,38.099999999999994,55338.0,0,0,38.099999999999994
2019,9.84,21.12,6.6899999999999995,8.25,8.25,1880507.5,0,0,8.25
2020,1.6600000000000001,2.04,1.1949999999999998,1.55,1.55,50865467.0,0,0,1.55
2021,2.335,3.09,1.89,2.3099999999999996,2.3099999999999996,69029450.0,0,0,2.3099999999999996
2022,1.06,1.17,0.8200000000000001,0.9299999999999999,0.9299999999999999,11923300.0,0,0,0.9299999999999999
