Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,86.88,95.0,73.75,85.63,78.42,204460.0,0.0,0.0,78.42
1998,66.875,77.19,53.635000000000005,63.44,58.095,385390.0,0.0,0.0,58.095
1999,20.86,25.785,17.035,20.314999999999998,18.605,119290.0,0.0,0.0,18.605
2000,16.565,18.439999999999998,13.205,16.41,15.025,103190.0,0.0,0.0,15.025
2001,3.2750000000000004,3.67,2.375,3.245,2.9699999999999998,43370.0,0.0,0.0,2.9699999999999998
2002,3.545,3.965,3.155,3.705,3.395,35150.0,0.0,0.0,3.395
2003,6.92,7.85,6.41,7.215,6.605,40050.0,0.0,0.0,6.605
2004,11.504999999999999,12.75,10.629999999999999,11.79,10.795,482250.0,0.0,0.0,10.795
2005,11.785,12.495000000000001,10.620000000000001,11.81,10.815000000000001,197950.0,0.0,0.0,10.815000000000001
2006,11.79,12.225,11.305,11.879999999999999,10.879999999999999,155700.0,0.0,0.0,10.879999999999999
2007,10.78,11.025,10.125,10.535,9.649999999999999,210900.0,0.0,0.0,9.649999999999999
2008,6.195,7.109999999999999,4.734999999999999,5.385,4.9350000000000005,146900.0,0.0,0.0,4.9350000000000005
2009,4.0,4.8100000000000005,3.6799999999999997,4.1899999999999995,3.84,89350.0,0.0,0.0,3.84
2010,4.475,4.83,4.05,4.525,4.145,171250.0,0.0,0.0,4.145
2011,6.545,6.875,6.2,6.59,6.04,178100.0,0.0,0.0,6.04
2012,8.055,8.75,7.859999999999999,8.65,7.92,258100.0,0.0,0.0,7.92
2013,12.695,13.454999999999998,11.725,13.09,11.985,1245400.0,0.0,0.0,11.985
2014,15.29,16.259999999999998,14.075,15.36,14.065,776900.0,0.0,0.0,14.065
2015,17.229999999999997,18.445,16.185,17.86,16.355,1557700.0,0.0,0.0,16.355
2016,24.185000000000002,25.67,22.82,24.575,22.509999999999998,2745000.0,0.0,0.0,22.509999999999998
2017,37.625,39.775,34.415000000000006,38.15,34.935,5777450.0,0.0,0.0,34.935
2018,39.725,40.875,37.275,38.849999999999994,35.58,8124100.0,0.0,0.0,35.58
2019,29.92,31.83,28.095,30.365000000000002,28.04,7928450.0,0.88,0.88,28.919999999999998
2020,22.02,27.0,19.5,22.134999999999998,21.305,10049450.0,1.03,1.9100000000000001,23.215
2021,41.04,43.67,37.455,40.87,40.735,7082950.0,0.63,2.54,43.275
2022,39.254999999999995,42.355000000000004,36.08,38.5,38.5,6862800.0,0.0,2.54,41.04
