Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,7.029999999999999,7.38,6.5,7.0,6.59,586800.0,0.0,0.0,6.59
1994,7.0649999999999995,7.25,6.75,7.1899999999999995,6.76,109500.0,0.0,0.0,6.76
1995,6.625,7.4399999999999995,6.38,7.220000000000001,6.79,373400.0,0.0,0.0,6.79
1996,5.295,5.5,5.19,5.31,5.0,2220800.0,0.0,0.0,5.0
1997,7.185,7.55,7.005,7.345,6.91,898600.0,0.0,0.0,6.91
1998,7.5,7.6899999999999995,6.9399999999999995,7.255,6.82,585900.0,0.0,0.0,6.82
1999,5.824999999999999,6.06,5.63,5.81,5.47,367000.0,0.0,0.0,5.47
2000,4.460000000000001,5.125,4.045,4.5,4.23,302000.0,0.0,0.0,4.23
2001,7.345000000000001,7.72,6.720000000000001,7.5,7.06,267800.0,0.0,0.0,7.06
2002,9.18,9.675,8.48,9.309999999999999,8.765,424500.0,0.0,0.0,8.765
2003,9.915,10.684999999999999,9.76,10.275,9.665,334400.0,0.0,0.0,9.665
2004,13.335,13.93,12.725,13.33,12.54,249100.0,0.0,0.0,12.54
2005,13.93,14.780000000000001,13.155000000000001,13.925,13.1,281400.0,0.0,0.0,13.1
2006,13.705,14.325,13.04,13.725000000000001,12.91,416900.0,0.0,0.0,12.91
2007,13.9,14.530000000000001,13.055,13.715,12.905000000000001,232900.0,0.0,0.0,12.905000000000001
2008,8.79,9.39,7.515000000000001,8.1,7.62,468200.0,0.0,0.0,7.62
2009,5.965,7.109999999999999,5.145,6.07,5.71,939800.0,0.0,0.0,5.71
2010,5.215,6.035,4.82,5.17,4.865,784400.0,0.0,0.0,4.865
2011,6.99,7.375,6.645,7.125,6.695,859900.0,0.0,0.0,6.695
2012,8.379999999999999,8.805,7.9,8.469999999999999,7.965,799300.0,0.0,0.0,7.965
2013,11.425,12.43,11.15,11.675,10.985,993000.0,0.0,0.0,10.985
2014,13.66,14.355,13.465,13.895,13.065,843300.0,0.0,0.0,13.065
2015,18.04,19.045,17.505000000000003,18.520000000000003,17.424999999999997,1340300.0,0.0,0.0,17.424999999999997
2016,19.784999999999997,21.16,18.79,19.985,18.805,1326000.0,0.0,0.0,18.805
2017,25.98,27.715,24.705,26.02,24.475,1217300.0,0.0,0.0,24.475
2018,29.25,31.15,27.085,29.244999999999997,27.509999999999998,1084250.0,0.0,0.0,27.509999999999998
2019,28.885,30.345,27.165,28.854999999999997,27.145,1223350.0,0.0,0.0,27.145
2020,17.935000000000002,21.439999999999998,15.19,17.835,17.270000000000003,2947350.0,0.88,0.88,18.150000000000002
2021,30.61,32.545,28.77,30.58,30.325,2317400.0,0.5,1.38,31.705
2022,30.29,32.17,28.560000000000002,30.380000000000003,30.380000000000003,3211350.0,0.0,1.38,31.76
