Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,13279.950700000001,16344.5547,11577.3926,13279.950700000001,13279.950700000001,3.0,0,0,13279.950700000001
1981,10215.34665,34959.185549999995,21338.72365,24516.83205,24516.83205,4.5,0,0,24516.83205
1982,29056.9863,41769.418,27240.9238,31781.07815,31781.07815,2.5,0,0,31781.07815
1983,31781.079100000003,45401.54105,31781.079100000003,35413.20315,35413.20315,3.5,0,0,35413.20315
1984,24516.83205,31781.07815,21792.7402,25424.8633,25424.8633,1.0,0,0,25424.8633
1985,20884.70895,27240.9238,19068.64745,21792.7402,21792.7402,4.5,0,0,21792.7402
1986,48125.6348,58113.9727,39953.3555,49941.69535,49941.69535,7.5,0,0,49941.69535
1987,59930.0352,64470.18755,54481.8477,60838.0645,60838.0645,5.5,0,0,60838.0645
1988,59022.00395,60838.0645,52665.787150000004,54481.849650000004,54481.849650000004,5.0,0,0,54481.849650000004
1989,32689.1094,39045.32425,29056.9863,33597.14065,33597.14065,4.5,0,0,33597.14065
1990,33143.125,34505.1719,29056.9863,32689.1094,32689.1094,4.0,0,0,32689.1094
1991,47671.6172,59930.0352,38137.294949999996,48579.64845,48579.64845,30.5,0,0,48579.64845
1992,52665.787150000004,64470.18755,48125.63285,53573.818400000004,53573.818400000004,15.5,0,0,53573.818400000004
1993,47217.6016,56297.9102,44493.5098,49941.69535,49941.69535,9.0,0,0,49941.69535
1994,47217.6016,54481.8477,42223.433600000004,43585.4805,43585.4805,7.0,0,0,43585.4805
1995,48579.64845,56297.9102,45855.55665,49033.6641,49033.6641,8.0,0,0,49033.6641
1996,100791.42185,118952.03905,88078.99215,96251.2656,96251.2656,24.0,0,0,96251.2656
1997,87170.9609,97159.29685,73550.4961,83992.85154999999,83992.85154999999,20.0,0,0,83992.85154999999
1998,64470.18755,77182.61715,58113.9727,64697.19535,64697.19535,74.5,0,0,64697.19535
1999,91711.10935,105785.58984999999,71280.4219,86262.92575,86262.92575,45.5,0,0,86262.92575
2000,92619.1445,109417.71484999999,75593.5625,89895.0508,89895.0508,77.0,0,0,89895.0508
2001,113830.74220000001,143323.58594999998,95234.27345000001,121167.63285,121167.63285,45.5,0,0,121167.63285
2002,103588.15625,116373.22654999999,85354.8945,104895.71875,104895.71875,22.0,0,0,104895.71875
2003,102789.08984999999,116227.94535,92401.21484999999,100609.8125,100609.8125,21.5,0,0,100609.8125
2004,81650.1289,81650.1289,57024.3359,68865.05665,68865.05665,28.0,0,0,68865.05665
2005,28185.276400000002,36539.159199999995,21792.7402,26514.5,26514.5,17.5,0,0,26514.5
2006,31236.26075,39226.929650000005,25570.14745,30873.04785,30873.04785,151.0,0,0,30873.04785
2007,27313.567349999998,34505.1719,25424.8633,26950.3545,26950.3545,39.5,0,0,26950.3545
2008,12349.21925,13656.7832,8353.88355,10315.23,10315.23,17.0,0,0,10315.23
2009,18233.2588,25352.2197,15254.918000000001,19032.3252,19032.3252,37.5,0,0,19032.3252
2010,19177.6113,21502.16995,16126.62745,19322.8955,19322.8955,120.0,0,0,19322.8955
2011,3748.3513000000003,5869.5112,3065.51195,3167.21155,3167.21155,333.0,0,0,3167.21155
2012,993.7489,1023.53235,704.63195,848.4639999999999,848.4639999999999,357.0,0,0,848.4639999999999
2013,560.43665,836.47795,489.24699999999996,581.13975,581.13975,9052.5,0,0,581.13975
2014,122.0393,144.1953,95.52485,113.68545,113.68545,217259.5,0,0,113.68545
2015,39.95335,50.1233,27.967350000000003,35.2316,35.2316,119189.5,0,0,35.2316
2016,7.3407,10.39935,5.8114,6.729,6.729,818981.0,0,0,6.729
2017,4.95115,6.2128499999999995,4.4350000000000005,5.1232,5.1232,1206579.5,0,0,5.1232
2018,3.99535,4.95115,3.8042,3.99535,3.99535,630648.0,0,0,3.99535
2019,2.3038,2.78525,1.9901,2.22375,2.22375,734754.5,0,0,2.22375
2020,0.7,1.295,0.575,0.715,0.715,48985450.0,0,0,0.715
2021,0.925,1.08,0.795,0.925,0.925,91245300.0,0,0,0.925
2022,0.5449999999999999,0.605,0.39,0.455,0.455,22627300.0,0,0,0.455
