Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,11.7,13.33,9.65,12.05,11.92,46800.0,0.0,0.0,11.92
2010,17.990000000000002,19.95,17.549999999999997,18.7,18.495,50500.0,0.0,0.0,18.495
2011,24.78,26.745,23.39,24.465000000000003,24.2,11900.0,0.0,0.0,24.2
2012,24.77,25.92,24.77,25.880000000000003,25.595,17000.0,0.0,0.0,25.595
2013,43.585,44.614999999999995,41.2,43.36,42.89,26300.0,0.0,0.0,42.89
2014,48.81,51.44,45.32,49.26,48.72,22800.0,0.0,0.0,48.72
2015,50.965,54.394999999999996,45.565,47.769999999999996,47.25,51300.0,0.0,0.0,47.25
2016,34.33,34.765,30.14,34.05,33.68,29250.0,0.0,0.0,33.68
2017,46.3,50.89,45.245,49.805,49.26,75050.0,0.0,0.0,49.26
2018,66.63499999999999,70.705,60.18,66.63499999999999,65.905,87450.0,0.0,0.0,65.905
2019,45.545,47.605000000000004,40.545,44.894999999999996,44.405,47950.0,0.0,0.0,44.405
2020,41.870000000000005,49.519999999999996,38.34,42.97,42.57,65900.0,0.306,0.306,42.876
2021,74.565,82.57499999999999,68.85,77.075,76.94,6165700.0,0.363,0.669,77.609
2022,94.325,101.765,87.435,95.05,95.05,5446100.0,0.0,0.669,95.719
