Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,2000.0,2000.0,800.0,1600.0,1600.0,17.0,0,0,1600.0
2010,964.0,1800.0,7.84,11.04,11.04,9308.5,0,0,11.04
2011,5.28,5.28,4.76,5.28,5.28,6893.0,0,0,5.28
2012,1.6,1.6,1.6,1.6,1.6,,0,0,1.6
2013,1.6,1.6,1.6,1.6,1.6,34604.0,0,0,1.6
2014,0.335,0.5,0.24,0.3495,0.3495,80964.0,0,0,0.3495
2015,0.13490000000000002,0.175,0.10500000000000001,0.1374,0.1374,96514.0,0,0,0.1374
2016,0.115,0.1645,0.08,0.11,0.11,247998.5,0,0,0.11
2017,0.05,0.05945,0.01755,0.05,0.05,258543.0,0,0,0.05
2018,0.007549999999999999,0.01205,0.0025,0.0060999999999999995,0.0060999999999999995,296927.5,0,0,0.0060999999999999995
2019,0.009600000000000001,0.014949999999999998,0.0063,0.01065,0.01065,330244.0,0,0,0.01065
2020,0.0065,0.00975,0.0055,0.00685,0.00685,186590.5,0,0,0.00685
2021,0.01185,0.02875,0.0085,0.01095,0.01095,114240386.0,0,0,0.01095
2022,0.0092,0.012,0.00795,0.01035,0.01035,134155729.5,0,0,0.01035
