Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,29.2,38.8,20.799999999999997,31.0,31.0,54362.5,0,0,31.0
2011,2.7,3.5999999999999996,2.3,2.4,2.4,10510.5,0,0,2.4
2012,0.07,0.07,0.022,0.060000000000000005,0.060000000000000005,1930.0,0,0,0.060000000000000005
2013,0.0307,0.0307,0.0275,0.0307,0.0307,8751.5,0,0,0.0307
2014,0.07,0.07,0.07,0.07,0.07,3989.0,0,0,0.07
2015,0.045,0.0485,0.0435,0.045,0.045,287.5,0,0,0.045
2016,0.04355,0.047,0.035,0.04055,0.04055,2330.0,0,0,0.04055
2017,0.0663,0.1,0.0605,0.08045,0.08045,41380.0,0,0,0.08045
2018,0.625,0.76,0.4,0.505,0.505,10120.5,0,0,0.505
2019,0.13,0.24,0.1,0.125,0.125,3050.0,0,0,0.125
2020,0.12,0.225,0.1,0.1105,0.1105,18287.0,0,0,0.1105
2021,0.16499999999999998,0.33499999999999996,0.1,0.24,0.24,40884.0,0,0,0.24
2022,0.3555,0.3695,0.1805,0.22499999999999998,0.22499999999999998,12951.0,0,0,0.22499999999999998
