Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2019,42.27,45.8,39.74,43.81,43.32,15040300.0,0.24,0.24,43.56
2020,54.695,59.835,51.665,55.885,55.65,19356800.0,0.32,0.56,56.21
2021,82.925,87.685,80.315,84.17,84.13,12622850.0,0.16,0.7200000000000001,84.85
2022,92.535,93.725,78.17,83.8,83.8,13007150.0,0.0,0.7200000000000001,84.52
