Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,16.73,17.18,15.49,16.56,3.02,530600.0,0.44,0.44,3.46
2003,19.275,20.175,18.58,19.585,3.735,621900.0,1.2,1.64,5.375
2004,22.55,23.635,21.27,22.560000000000002,4.505,916400.0,1.395,3.035,7.54
2005,23.54,24.0,21.975,23.06,4.99,863100.0,1.56,4.595000000000001,9.585
2006,21.945,22.880000000000003,21.200000000000003,22.05,5.135,810500.0,1.6500000000000001,6.245000000000001,11.38
2007,21.8,22.785,20.1,20.96,5.25,1576750.0,1.6800000000000002,7.925000000000001,13.175
2008,16.64,18.15,14.405000000000001,16.085,4.335,3028550.0,1.6800000000000002,9.605,13.940000000000001
2009,7.795,8.875,7.095000000000001,7.61,2.495,2822450.0,1.05,10.655000000000001,13.150000000000002
2010,11.285,12.055,10.2,11.27,4.02,2213600.0,0.8400000000000001,11.495000000000001,15.515
2011,9.635,9.895,9.030000000000001,9.120000000000001,3.4450000000000003,2221100.0,0.8400000000000001,12.335,15.780000000000001
2012,8.25,8.774999999999999,7.845000000000001,8.195,3.505,1820950.0,0.8400000000000001,13.175,16.68
2013,8.785,9.215,8.434999999999999,8.95,4.08,1959600.0,0.8400000000000001,14.015,18.095
2014,9.73,10.04,9.135,9.68,4.8149999999999995,2735550.0,0.8400000000000001,14.855,19.67
2015,8.49,8.93,7.88,8.39,4.62,2478650.0,0.8400000000000001,15.695,20.315
2016,7.505000000000001,7.85,7.220000000000001,7.71,4.825,2688250.0,0.8400000000000001,16.535,21.36
2017,9.66,9.91,9.205,9.66,6.62,2944800.0,0.8400000000000001,17.375,23.995
2018,9.129999999999999,9.32,8.7,9.045,6.66,2447100.0,0.8400000000000001,18.215,24.875
2019,9.355,9.575,9.065,9.43,7.71,2632300.0,0.8400000000000001,19.055,26.765
2020,7.44,8.055,7.029999999999999,7.359999999999999,6.855,4251100.0,0.795,19.85,26.705000000000002
2021,11.399999999999999,11.765,10.594999999999999,11.4,11.3,3155500.0,0.455,20.305,31.605
2022,11.245000000000001,11.67,10.025,10.91,10.91,2706450.0,0.0,20.305,31.215
