Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,10.68,12.24,10.06,10.6,10.6,4002200.0,0,0,10.6
2021,20.83,30.02,16.07,25.130000000000003,25.130000000000003,7102950.0,0,0,25.130000000000003
2022,29.615000000000002,33.175,21.994999999999997,26.255,26.255,9962250.0,0,0,26.255
