Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,14.495000000000001,17.494999999999997,12.190000000000001,15.030000000000001,15.030000000000001,9967450.0,0,0,15.030000000000001
2008,13.95,15.185,12.125,13.33,13.33,11541250.0,0,0,13.33
2009,9.145,10.215,7.6899999999999995,9.445,9.445,11932250.0,0,0,9.445
2010,15.355,18.79,13.975,14.93,14.93,31711150.0,0,0,14.93
2011,13.51,14.79,11.75,13.15,13.15,28632250.0,0,0,13.15
2012,13.68,15.66,12.79,13.86,13.86,31784250.0,0,0,13.86
2013,12.86,13.655,12.085,12.845,12.845,23008200.0,0,0,12.845
2014,9.63,10.094999999999999,8.495000000000001,8.895,8.895,26291050.0,0,0,8.895
2015,5.390000000000001,6.225,4.465,5.48,5.48,34892150.0,0,0,5.48
2016,3.3449999999999998,3.78,2.8099999999999996,3.12,3.12,37079600.0,0,0,3.12
2017,2.495,2.6399999999999997,2.335,2.4450000000000003,2.4450000000000003,24865600.0,0,0,2.4450000000000003
2018,2.26,2.7,1.87,2.2199999999999998,2.2199999999999998,25435900.0,0,0,2.2199999999999998
2019,2.27,2.595,1.9449999999999998,2.315,2.315,14585250.0,0,0,2.315
2020,2.385,2.87,2.215,2.34,2.34,27777600.0,0,0,2.34
2021,8.785,10.93,7.470000000000001,8.685,8.685,140862800.0,0,0,8.685
2022,6.145,6.885,5.234999999999999,6.51,6.51,72540200.0,0,0,6.51
