Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,800.0,1000.0,700.0,800.0,800.0,1.0,0,0,800.0
2011,2000.0,2000.0,2000.0,2000.0,2000.0,,0,0,2000.0
2012,6250.0,8000.0,4215.0,6250.0,6250.0,372.0,0,0,6250.0
2013,3650.0,4210.0,2295.0,3010.0,3010.0,731.5,0,0,3010.0
2014,462.5,537.5,220.55,312.5,312.5,2738.5,0,0,312.5
2015,147.5,235.0,86.0,164.9,164.9,5292.5,0,0,164.9
2016,148.5,179.0,107.0,137.45,137.45,5508.0,0,0,137.45
2017,46.55,59.8,29.5,43.05,43.05,15686.0,0,0,43.05
2018,20.25,29.25,16.45,19.6,19.6,19414.0,0,0,19.6
2019,6.15,8.45,4.15,6.5,6.5,11472.5,0,0,6.5
2020,15.15,20.25,11.715,15.024999999999999,15.024999999999999,25474.5,0,0,15.024999999999999
2021,4.8875,6.67,2.5549999999999997,4.49,4.49,26611.5,0,0,4.49
2022,2.34,2.385,1.21,1.51,1.51,22905.0,0,0,1.51
