Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,1.58,1.18,1.33,0.74,2560800.0,0.0,0.0,0.74
1981,0.0,1.25,0.99,1.14,0.625,1638000.0,0.0,0.0,0.625
1982,0.75,0.885,0.75,0.795,0.44,1440000.0,0.0,0.0,0.44
1983,0.0,4.05,3.41,3.54,1.955,2495400.0,0.0,0.0,1.955
1984,0.0,4.23,3.33,3.855,2.125,4400400.0,0.0,0.0,2.125
1985,0.0,5.185,4.220000000000001,4.800000000000001,2.65,6948800.0,0.0,0.0,2.65
1986,0.0,5.1899999999999995,4.19,4.5,2.48,7330000.0,0.0,0.0,2.48
1987,0.0,5.88,4.779999999999999,5.1899999999999995,2.865,9625400.0,0.0,0.0,2.865
1988,0.0,4.1899999999999995,3.31,3.8449999999999998,2.125,7686400.0,0.0,0.0,2.125
1989,0.0,3.145,2.5,2.83,1.56,10767000.0,0.0,0.0,1.56
1990,2.05,2.375,1.78,2.035,1.12,6743800.0,0.0,0.0,1.12
1991,2.72,3.13,2.5,2.7649999999999997,1.53,6581400.0,0.0,0.0,1.53
1992,2.2199999999999998,2.565,2.075,2.25,1.245,8667200.0,0.0,0.0,1.245
1993,4.33,5.035,4.095,4.75,2.62,17445800.0,0.0,0.0,2.62
1994,9.969999999999999,11.155000000000001,8.75,10.265,5.664999999999999,38036400.0,0.0,0.0,5.664999999999999
1995,17.439999999999998,19.97,15.190000000000001,17.345,9.575,47294400.0,0.0,0.0,9.575
1996,12.155000000000001,14.505,10.63,12.065000000000001,6.655,42799700.0,0.0,0.0,6.655
1997,22.63,26.28,19.185,22.11,12.205,81258900.0,0.0,0.0,12.205
1998,17.41,20.565,15.8,17.735,9.79,90974400.0,0.0,0.0,9.79
1999,30.22,34.22,27.455,31.924999999999997,17.625,94272300.0,0.0,0.0,17.625
2000,57.13,67.16,44.28,55.905,30.865,113002950.0,0.0,0.0,30.865
2001,47.065,54.935,37.730000000000004,49.35,27.244999999999997,167378250.0,0.0,0.0,27.244999999999997
2002,47.754999999999995,50.225,38.915,44.08,24.33,298355700.0,0.0,0.0,24.33
2003,46.44,52.695,45.105000000000004,49.03,27.064999999999998,205514900.0,0.0,0.0,27.064999999999998
2004,46.64,49.475,42.16,46.055,25.42,152014600.0,0.0,0.0,25.42
2005,46.55,50.775000000000006,44.28,47.53,26.38,107615500.0,0.36,0.36,26.74
2006,48.34,50.980000000000004,44.489999999999995,48.26,26.915,86690700.0,0.48,0.84,27.755
2007,54.15,56.685,51.84,54.135000000000005,30.509999999999998,96131400.0,0.54,1.38,31.889999999999997
2008,39.120000000000005,42.265,35.96,37.345,21.34,97146450.0,0.6,1.98,23.32
2009,27.615000000000002,31.02,24.689999999999998,29.47,17.275,99521950.0,0.6,2.58,19.854999999999997
2010,31.655,35.6,27.96,31.3,18.715,83137300.0,0.8,3.38,22.095
2011,43.455,46.97,39.790000000000006,43.989999999999995,26.835,58333550.0,1.2,4.58,31.415
2012,48.894999999999996,52.57,45.78,48.82,31.035,50388000.0,1.5,6.08,37.115
2013,55.989999999999995,59.075,53.870000000000005,56.01,36.53,35011250.0,1.7000000000000002,7.78,44.31
2014,69.315,72.95,65.21000000000001,69.88,47.64,31593350.0,18.4,26.18,73.82
2015,59.59,63.519999999999996,57.295,59.23,50.69,32169200.0,2.04,28.22,78.91
2016,71.53,74.38,68.98500000000001,72.87,64.53999999999999,29665050.0,2.1,30.32,94.85999999999999
2017,94.72,104.945,91.81,96.645,88.065,25549700.0,2.26,32.58,120.645
2018,107.035,117.08500000000001,99.71000000000001,105.77000000000001,99.005,31799450.0,2.84,35.42,134.425
2019,125.135,135.845,117.655,131.9,127.06,30836000.0,3.1,38.52,165.58
2020,187.63,203.4,172.125,194.11,191.83499999999998,27105900.0,3.5,42.02,233.855
2021,330.435,356.705,307.70000000000005,332.455,331.955,23274950.0,1.8,43.82,375.775
2022,410.48,431.45,336.645,373.46,373.46,30933800.0,0.0,43.82,417.28
