Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,7.6875,9.5,5.78125,6.5,6.5,823900.0,0,0,6.5
2001,9.2,11.315000000000001,7.28,9.67,9.67,1036100.0,0,0,9.67
2002,9.004999999999999,10.365,8.040000000000001,8.87,8.87,5406150.0,0,0,8.87
2003,16.189999999999998,17.6,14.25,16.42,16.42,12452250.0,0,0,16.42
2004,21.865000000000002,23.795,19.195,21.715,21.715,22230650.0,0,0,21.715
2005,24.505000000000003,27.009999999999998,22.82,26.475,26.475,15797200.0,0,0,26.475
2006,31.240000000000002,33.05,28.215,31.259999999999998,31.259999999999998,29529300.0,0,0,31.259999999999998
2007,30.785,32.365,28.9,30.975,30.975,24722950.0,0,0,30.975
2008,23.88,25.72,22.595,24.065,24.065,30269150.0,0,0,24.065
2009,21.775,22.845,19.045,20.765,20.765,36313200.0,0,0,20.765
2010,23.045,24.625,21.985,23.85,23.85,30112550.0,0,0,23.85
2011,35.504999999999995,37.13,33.095,35.025000000000006,35.025000000000006,27359950.0,0,0,35.025000000000006
2012,31.974999999999998,33.445,30.1,31.77,31.77,32376250.0,0,0,31.77
2013,36.614999999999995,39.86,36.019999999999996,37.625,37.625,38537950.0,0,0,37.625
2014,67.715,72.435,63.75,68.495,68.495,42569000.0,0,0,68.495
2015,80.28,87.22999999999999,73.82,79.63,79.63,63302450.0,0,0,79.63
2016,20.380000000000003,24.455,17.700000000000003,19.45,19.45,135490800.0,0,0,19.45
2017,11.155000000000001,12.614999999999998,9.925,11.09,11.09,146555450.0,0,0,11.09
2018,8.6,11.309999999999999,6.83,8.365,8.365,104128350.0,0,0,8.365
2019,5.015000000000001,5.65,4.13,4.82,4.82,111263550.0,0,0,4.82
2020,4.16,5.24,3.215,4.215,4.215,110878300.0,0,0,4.215
2021,5.76,6.175,4.4,5.33,5.33,107551950.0,0,0,5.33
2022,3.52,3.7350000000000003,2.835,3.2199999999999998,3.2199999999999998,73354300.0,0,0,3.2199999999999998
