Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,7.3100000000000005,8.33,6.82,7.84,4.66,586410.0,0.0,0.0,4.66
1992,8.635,9.47,7.65,8.56,5.085,389317.5,0.0,0.0,5.085
1993,9.055,9.545,8.18,9.055,5.975,122100.0,1.060606,1.060606,7.035606
1994,10.68,11.025,10.055,10.565,6.975,296505.0,0.0,1.060606,8.035606
1995,10.34,11.25,9.405000000000001,10.115,6.675,249315.0,0.0,1.060606,7.735606
1996,8.75,9.6,8.41,9.32,6.15,570735.0,0.0,1.060606,7.210606
1997,8.88,9.565000000000001,8.255,8.940000000000001,5.9,516750.0,0.0,1.060606,6.960606
1998,10.25,11.315000000000001,9.5,10.219999999999999,6.765000000000001,222000.0,0.186,1.2466059999999999,8.011606
1999,9.190000000000001,10.065000000000001,8.190000000000001,9.035,6.12,333200.0,0.25,1.4966059999999999,7.616606
2000,7.035,7.845000000000001,6.5,7.279999999999999,5.155,195300.0,0.252,1.7486059999999999,6.903606
2001,6.505,7.12,5.925,6.365,4.67,85350.0,0.252,2.000606,6.670605999999999
2002,6.415,6.82,6.005,6.465,4.8149999999999995,81200.0,0.252,2.252606,7.067606
2003,7.5600000000000005,8.265,6.81,7.98,6.335,632100.0,0.252,2.504606,8.839606
2004,16.145,17.17,14.495000000000001,15.95,12.975,789950.0,0.252,2.7566059999999997,15.731606
2005,18.490000000000002,21.04,17.939999999999998,20.1,16.605,654050.0,0.252,3.0086059999999994,19.613606
2006,21.255000000000003,22.384999999999998,20.045,21.08,17.57,1694750.0,0.252,3.2606059999999992,20.830606
2007,19.96,21.020000000000003,18.79,19.97,16.805,2547350.0,0.252,3.512605999999999,20.317605999999998
2008,9.045,9.975,7.609999999999999,8.73,7.449999999999999,1526700.0,0.252,3.764605999999999,11.214605999999998
2009,3.76,4.465,3.1799999999999997,4.135,3.63,791950.0,0.0,3.764605999999999,7.394605999999999
2010,13.855,15.17,12.68,14.01,12.295,948000.0,0.0,3.764605999999999,16.059606
2011,11.780000000000001,13.120000000000001,10.945,11.965,10.52,598700.0,0.07500000000000001,3.839605999999999,14.359606
2012,11.605,12.54,10.835,11.445,10.120000000000001,476250.0,0.1,3.939605999999999,14.059606
2013,13.614999999999998,14.395,12.780000000000001,13.705,12.265,522750.0,0.118,4.057605999999999,16.322606
2014,16.240000000000002,17.535,14.98,16.869999999999997,15.195,886400.0,0.152,4.209605999999999,19.404606
2015,14.795000000000002,15.52,14.100000000000001,14.545,13.24,671900.0,0.156,4.365605999999999,17.605605999999998
2016,13.855,15.89,12.7,14.365,13.25,599100.0,0.172,4.5376059999999985,17.787605999999997
2017,18.175,19.475,16.39,18.225,17.005,501950.0,0.172,4.709605999999998,21.714605999999996
2018,12.129999999999999,12.9,10.775,11.92,11.24,493450.0,0.172,4.881605999999998,16.121606
2019,9.16,9.615,7.745,8.84,8.48,549600.0,0.172,5.053605999999998,13.533605999999999
2020,6.9399999999999995,7.754999999999999,6.425,6.91,6.7,859400.0,0.172,5.225605999999997,11.925605999999998
2021,15.225,17.25,14.125,15.035,14.915,1121950.0,0.172,5.397605999999997,20.312605999999995
2022,15.75,16.185,12.715,14.3,14.280000000000001,559550.0,0.043,5.440605999999997,19.720605999999997
