Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,3.91,4.42,3.65,4.02,4.02,45431600.0,0,0,4.02
2005,4.93,5.74,4.68,5.09,5.09,103417000.0,0,0,5.09
2006,8.76,9.815,8.1,8.865,8.865,151268000.0,0,0,8.865
2007,10.75,12.275,10.17,10.885000000000002,10.885000000000002,132747200.0,0,0,10.885000000000002
2008,14.815000000000001,15.879999999999999,12.61,14.24,14.24,184042800.0,0,0,14.24
2009,10.085,11.335,8.96,10.77,10.77,168705200.0,0,0,10.77
2010,21.47,24.93,20.99,23.185,23.185,237468600.0,0,0,23.185
2011,33.225,36.135,29.965000000000003,33.18,33.18,227932600.0,0,0,33.18
2012,35.900000000000006,39.675,33.805,36.39,36.39,183944800.0,0,0,36.39
2013,44.275000000000006,47.285,41.82,44.230000000000004,44.230000000000004,124983600.0,0,0,44.230000000000004
2014,57.925,61.269999999999996,52.97,58.585,58.585,109470150.0,0,0,58.585
2015,69.87,75.35,67.295,71.19,71.19,81911150.0,0,0,71.19
2016,75.72,77.895,70.905,74.495,74.495,102716000.0,0,0,74.495
2017,88.505,92.06,85.61500000000001,90.22,90.22,93966050.0,0,0,90.22
2018,133.015,142.875,120.28999999999999,136.685,136.685,110363700.0,0,0,136.685
2019,154.64999999999998,163.79500000000002,150.66,156.28,156.28,104900150.0,0,0,156.28
2020,185.68,199.26999999999998,174.465,191.09,191.09,144135850.0,0,0,191.09
2021,240.155,252.365,231.87,243.10000000000002,243.10000000000002,130511200.0,0,0,243.10000000000002
2022,243.69,245.68,195.975,220.36,220.36,148102750.0,0,0,220.36
