Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,2.16,2.24,1.95,2.21,2.21,10876800.0,0,0,2.21
2004,2.25,2.39,2.125,2.28,2.28,13143200.0,0,0,2.28
2005,3.245,3.675,3.125,3.585,3.585,27706400.0,0,0,3.585
2006,5.355,5.76,4.890000000000001,5.5,5.5,29880200.0,0,0,5.5
2007,6.205,6.984999999999999,5.895,6.675000000000001,6.675000000000001,46502700.0,0,0,6.675000000000001
2008,9.875,10.865,8.41,9.195,9.195,55648000.0,0,0,9.195
2009,8.375,8.969999999999999,7.61,8.565000000000001,8.565000000000001,34491800.0,0,0,8.565000000000001
2010,9.925,10.55,9.399999999999999,10.02,10.02,24280700.0,0,0,10.02
2011,12.54,13.44,11.645,12.705,12.705,26658500.0,0,0,12.705
2012,17.255,18.585,16.615000000000002,17.945,17.945,32399550.0,0,0,17.945
2013,25.46,26.705,24.575,25.91,25.91,28073800.0,0,0,25.91
2014,27.665,29.384999999999998,25.564999999999998,27.814999999999998,27.814999999999998,37440600.0,0,0,27.814999999999998
2015,28.495,30.29,26.875,29.03,29.03,30466800.0,0,0,29.03
2016,32.195,33.94,30.759999999999998,32.165,32.165,40985950.0,0,0,32.165
2017,32.555,33.915,31.21,33.755,33.755,35843600.0,0,0,33.755
2018,32.735,34.644999999999996,31.310000000000002,31.835,31.835,50997300.0,0,0,31.835
2019,27.435000000000002,29.67,25.685000000000002,28.04,28.04,54127600.0,0,0,28.04
2020,28.87,32.8,27.005000000000003,28.884999999999998,28.884999999999998,50980050.0,0,0,28.884999999999998
2021,49.97,52.239999999999995,47.459999999999994,50.535,50.535,35213550.0,0,0,50.535
2022,57.55,58.905,48.065,51.46,51.46,34017650.0,0,0,51.46
