Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,20.275,26.94,20.555,22.22,20.41,34242.5,0.0,0.0,20.41
1988,7.22,36.11,26.11,33.61,30.865000000000002,43274.5,0.0,0.0,30.865000000000002
1989,12.78,31.39,27.78,30.0,27.55,60039.0,0.0,0.0,27.55
1990,25.835,27.225,25.56,26.67,24.49,34975.5,0.0,0.0,24.49
1991,31.11,32.5,29.445,31.11,28.57,38663.0,0.0,0.0,28.57
1992,30.0,31.945,30.0,30.0,27.55,36729.0,0.0,0.0,27.55
1993,24.44,26.67,23.055,25.56,23.47,35266.0,0.0,0.0,23.47
1994,14.44,16.67,13.61,13.885,12.76,63357.0,0.0,0.0,12.76
1995,6.11,8.195,4.720000000000001,5.835,5.355,221665.5,0.0,0.0,5.355
1996,5.0,6.25,3.96,5.0,4.59,181673.5,0.0,0.0,4.59
1997,4.72,5.904999999999999,4.24,4.72,4.34,582724.5,0.0,0.0,4.34
1998,3.595,4.375,3.125,3.705,3.4050000000000002,571253.5,0.0,0.0,3.4050000000000002
1999,7.615,8.93,6.725,7.890000000000001,7.244999999999999,1911099.0,0.0,0.0,7.244999999999999
2000,4.945,5.615,3.915,4.71,4.325,1618597.5,0.0,0.0,4.325
2001,0.9450000000000001,1.165,0.525,0.95,0.875,283898.5,0.0,0.0,0.875
2002,0.495,0.56,0.315,0.475,0.44,579097.0,0.0,0.0,0.44
2003,0.585,0.655,0.57,0.62,0.57,896400.0,0.0,0.0,0.57
2004,1.51,1.73,1.34,1.5950000000000002,1.4649999999999999,997650.0,0.0,0.0,1.4649999999999999
2005,1.6749999999999998,1.7650000000000001,1.4449999999999998,1.675,1.54,837000.0,0.0,0.0,1.54
2006,2.21,2.3049999999999997,1.9749999999999999,2.2350000000000003,2.0549999999999997,578700.0,0.0,0.0,2.0549999999999997
2007,4.1850000000000005,5.355,4.135,4.34,3.985,1116000.0,0.0,0.0,3.985
2008,8.58,10.025,7.405,8.629999999999999,7.925,2425950.0,0.0,0.0,7.925
2009,10.715,12.86,9.98,12.195,11.195,7236450.0,0.0,0.0,11.195
2010,16.605,18.049999999999997,15.2,16.439999999999998,15.094999999999999,10568350.0,0.0,0.0,15.094999999999999
2011,20.71,22.405,18.25,20.65,18.965,12551450.0,0.04,0.04,19.005
2012,22.3,24.060000000000002,20.310000000000002,21.71,20.09,7356700.0,0.19,0.23,20.32
2013,14.985,16.125,11.7,14.32,13.365,13962200.0,0.075,0.305,13.67
2014,15.165,16.490000000000002,13.475,15.54,14.61,7443900.0,0.3,0.605,15.215
2015,27.73,32.98,25.695,29.384999999999998,28.07,8376050.0,0.3,0.905,28.975
2016,48.21,52.25,45.864999999999995,50.72,48.879999999999995,6041850.0,0.3,1.205,50.084999999999994
2017,59.675,63.45,56.4,61.475,59.515,3750000.0,0.3,1.5050000000000001,61.02
2018,78.35,81.6,73.34,76.875,74.80000000000001,3955050.0,0.3,1.8050000000000002,76.60500000000002
2019,46.64,52.315,41.865,46.480000000000004,45.45,6722200.0,0.3,2.105,47.555
2020,22.355,28.235,18.96,22.384999999999998,22.064999999999998,6198500.0,0.3,2.405,24.47
2021,31.595,34.195,27.085,30.31,30.31,6408600.0,0.15,2.5549999999999997,32.864999999999995
2022,30.64,35.425,27.155,30.02,30.02,5157850.0,0.0,2.5549999999999997,32.575
