Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,0.96875,1.39845,0.6875,1.3672,1.3489,5500.0,0.0,0.0,1.3489
2001,0.46499999999999997,0.55625,0.29000000000000004,0.41500000000000004,0.40945,44950.0,0.0,0.0,0.40945
2002,0.25,0.295,0.19,0.24,0.2368,25400.0,0.0,0.0,0.2368
2003,0.06,0.12,0.06,0.06,0.0592,22550.0,0.0,0.0,0.0592
2004,0.41,0.505,0.385,0.44,0.43415000000000004,57750.0,0.0,0.0,0.43415000000000004
2005,0.6,0.7,0.46499999999999997,0.6,0.592,26150.0,0.0,0.0,0.592
2006,0.725,0.95,0.61,0.75,0.73995,38200.0,0.0,0.0,0.73995
2007,1.615,2.19,1.43,1.875,1.8498999999999999,113350.0,0.0,0.0,1.8498999999999999
2008,3.425,3.925,2.96,3.5,3.5,32550.0,0.05,0.05,3.55
2009,1.8199999999999998,2.03,1.4249999999999998,1.8199999999999998,1.8199999999999998,35750.0,0.0,0.05,1.8699999999999999
2010,1.65,1.9,1.4,1.7,1.7,7900.0,0.0,0.05,1.75
2011,1.025,1.0750000000000002,0.45,1.05,1.05,8450.0,0.0,0.05,1.1
2012,1.0,1.0,0.26,0.99,0.99,1400.0,0.0,0.05,1.04
2013,0.805,0.9450000000000001,0.6799999999999999,0.8,0.8,9200.0,0.0,0.05,0.8500000000000001
2014,0.945,1.065,0.85,0.9299999999999999,0.9299999999999999,56950.0,0.0,0.05,0.98
2015,0.99,1.09,0.8049999999999999,1.0,1.0,38700.0,0.0,0.05,1.05
2016,1.105,1.35,0.86,1.125,1.125,15050.0,0.0,0.05,1.175
2017,1.5150000000000001,1.915,1.355,1.565,1.565,14750.0,0.0,0.05,1.615
2018,2.25,2.5549999999999997,1.85,2.25,2.25,14800.0,0.0,0.05,2.3
2019,2.85,3.23,2.645,2.895,2.895,17850.0,0.0,0.05,2.945
2020,2.9299999999999997,3.35,2.55,2.9,2.9,21750.0,0.0,0.05,2.9499999999999997
2021,3.43,3.6,2.9299999999999997,3.43,3.43,51800.0,0.0,0.05,3.48
2022,3.35,3.65,2.955,3.475,3.475,32250.0,0.0,0.05,3.525
