Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,129.5,151.5,110.0,123.5,123.5,2352180.0,0,0,123.5
2000,93.75,109.5,79.5,94.75,94.75,1903455.0,0,0,94.75
2001,87.19999999999999,92.16,74.8,79.75999999999999,79.75999999999999,1436960.5,0,0,79.75999999999999
2002,43.0,45.480000000000004,27.24,31.560000000000002,31.560000000000002,1023847.5,0,0,31.560000000000002
2003,26.200000000000003,30.08,23.16,25.72,25.72,1905556.0,0,0,25.72
2004,24.240000000000002,25.119999999999997,20.0,23.240000000000002,23.240000000000002,2255161.0,0,0,23.240000000000002
2005,23.04,24.759999999999998,21.16,23.520000000000003,23.520000000000003,1756044.0,0,0,23.520000000000003
2006,22.0,22.759999999999998,19.16,19.92,19.92,2428812.0,0,0,19.92
2007,23.6,26.439999999999998,21.28,23.68,23.68,2714892.0,0,0,23.68
2008,13.8,15.68,11.4,13.399999999999999,13.399999999999999,3046712.0,0,0,13.399999999999999
2009,8.120000000000001,10.0,6.5600000000000005,8.8,8.8,4178473.5,0,0,8.8
2010,20.36,23.560000000000002,17.560000000000002,20.16,20.16,5680536.5,0,0,20.16
2011,21.36,23.56,18.72,20.96,20.96,7341055.5,0,0,20.96
2012,15.64,17.52,13.04,14.24,14.24,3647500.0,0,0,14.24
2013,11.0,12.08,9.719999999999999,10.920000000000002,10.920000000000002,3752979.5,0,0,10.920000000000002
2014,9.8,10.16,9.12,9.879999999999999,9.879999999999999,3135773.5,0,0,9.879999999999999
2015,12.84,13.96,9.56,11.0,11.0,4345491.5,0,0,11.0
2016,4.84,5.4,3.8,4.88,4.88,3420486.5,0,0,4.88
2017,7.0,7.9399999999999995,6.44,6.96,6.96,5783500.0,0,0,6.96
2018,2.735,3.13,2.125,2.395,2.395,6134550.0,0,0,2.395
2019,2.65,3.175,2.6,2.9400000000000004,2.9400000000000004,1177950.0,0,0,2.9400000000000004
2020,4.53,5.6850000000000005,4.005,4.55,4.55,4308300.0,0,0,4.55
2021,6.609999999999999,7.525,5.975,6.5649999999999995,6.5649999999999995,6836250.0,0,0,6.5649999999999995
2022,5.3149999999999995,5.455,3.3549999999999995,3.825,3.825,10539350.0,0,0,3.825
