Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,5.84,6.06,5.5,5.65,1.1,8450495.0,0.09942,0.09942,1.1994200000000002
1979,5.6850000000000005,5.98,5.355,5.6850000000000005,1.1400000000000001,6740922.0,0.39768,0.4971,1.6371000000000002
1980,4.83,5.59,4.675000000000001,5.175000000000001,1.1400000000000001,8295388.0,0.39768,0.8947799999999999,2.03478
1981,7.16,7.845,6.79,7.345,1.78,12811735.5,0.49708,1.3918599999999999,3.1718599999999997
1982,5.19,5.470000000000001,4.484999999999999,5.05,1.335,11769054.0,0.43495,1.8268099999999998,3.16181
1983,6.135,6.745,5.9,6.415,1.745,23379177.5,0.24856,2.07537,3.82037
1984,6.385,6.695,5.95,6.35,1.815,25114299.0,0.24856,2.32393,4.13893
1985,6.8149999999999995,7.165,6.56,6.8149999999999995,2.005,36976496.0,0.2734,2.59733,4.60233
1986,5.485,5.8100000000000005,4.9399999999999995,5.390000000000001,1.67,98190177.5,0.29824,2.8955699999999998,4.565569999999999
1987,7.145,8.125,6.645,7.205,2.355,100751316.5,0.29824,3.1938099999999996,5.54881
1988,7.535,8.125,7.035,7.455,2.5300000000000002,56867126.0,0.31067,3.5044799999999996,6.03448
1989,8.45,8.774999999999999,8.11,8.57,3.04,83473529.5,0.34796,3.8524399999999996,6.89244
1990,8.280000000000001,8.76,7.905,8.17,2.99,63849856.5,0.34796,4.200399999999999,7.1903999999999995
1991,7.675,8.280000000000001,7.295,7.734999999999999,2.9450000000000003,68780016.0,0.38276,4.5831599999999995,7.52816
1992,6.4350000000000005,6.825,5.875,6.1899999999999995,2.5,55182565.5,0.36386999999999997,4.94703,7.44703
1993,5.425000000000001,5.8149999999999995,5.16,5.52,2.34,35075610.0,0.2028,5.14983,7.4898299999999995
1994,5.125,5.41,5.0,5.14,2.2699999999999996,35749202.5,0.2028,5.3526299999999996,7.622629999999999
1995,5.574999999999999,5.91,5.33,5.705,2.705,46443253.0,0.7128,6.065429999999999,8.77043
1996,6.23,6.56,5.984999999999999,6.34,3.415,58869909.0,0.37877000000000005,6.4441999999999995,9.8592
1997,8.765,9.46,8.600000000000001,9.254999999999999,5.115,57047947.0,0.22668,6.6708799999999995,11.785879999999999
1998,10.235,10.754999999999999,9.36,10.205,5.78,66558591.0,0.25052,6.921399999999999,12.7014
1999,8.795,9.36,7.7,8.705,5.13,82745850.5,0.25052,7.171919999999999,12.301919999999999
2000,7.7,8.42,7.109999999999999,7.82,4.720000000000001,85816931.0,0.26246,7.434379999999999,12.15438
2001,8.365,9.030000000000001,7.91,8.52,5.33,95242748.0,0.2744,7.708779999999999,13.03878
2002,8.15,8.18,7.074999999999999,7.734999999999999,4.98,97490696.0,0.2744,7.983179999999999,12.96318
2003,7.67,8.065,7.5,7.77,5.220000000000001,90169488.5,0.28632,8.269499999999999,13.4895
2004,10.65,11.32,9.94,11.02,7.654999999999999,138101928.0,0.30719,8.57669,16.23169
2005,15.309999999999999,17.15,15.274999999999999,16.665,11.879999999999999,194328585.0,0.36385999999999996,8.94055,20.820549999999997
2006,23.43,25.58,21.07,24.255000000000003,17.625,240894383.5,0.45632,9.39687,27.02187
2007,32.305,36.275000000000006,30.490000000000002,33.135000000000005,24.619999999999997,244513747.0,0.54878,9.94565,34.56565
2008,28.17,30.86,25.965,27.189999999999998,20.435000000000002,290432356.0,0.57264,10.51829,30.953290000000003
2009,18.259999999999998,19.825,16.86,18.515,14.52,246815759.5,0.57264,11.09093,25.61093
2010,18.995,20.095,18.09,19.025,15.17,208209388.0,0.59055,11.68148,26.851480000000002
2011,29.46,30.795,26.585,29.43,24.27,230054424.0,0.59826,12.27974,36.54974
2012,29.835,31.575,28.66,29.814999999999998,25.3,144040200.0,0.68,12.95974,38.25974
2013,34.66,36.57,32.845,34.504999999999995,29.73,111483050.0,0.72,13.67974,43.40974
2014,35.974999999999994,36.885000000000005,33.705,35.835,31.5,129089500.0,0.8,14.479740000000001,45.97974
2015,26.445,27.189999999999998,22.625,23.560000000000002,21.22,176340600.0,0.6799999999999999,15.159740000000001,36.37974
2016,13.395,15.645,12.29,13.865,12.85,430076850.0,0.2,15.35974,28.20974
2017,14.62,15.855,13.690000000000001,14.530000000000001,13.695,283099400.0,0.2,15.55974,29.254739999999998
2018,18.64,20.68,17.405,18.619999999999997,17.755,277689750.0,0.2,15.759739999999999,33.514739999999996
2019,13.86,14.635,12.93,13.825,13.385,240722450.0,0.2,15.959739999999998,29.344739999999998
2020,5.6899999999999995,6.495,5.085,5.705,5.57,604313850.0,0.08,16.03974,21.60974
2021,11.675,13.725,10.895,11.93,11.78,399023500.0,0.18,16.219739999999998,27.999739999999996
2022,17.885,21.88,17.835,20.674999999999997,20.61,388023800.0,0.07,16.28974,36.899739999999994
