Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,10.275,10.8,8.475000000000001,10.275,10.275,1516.5,0,0,10.275
2009,6.675,8.175,5.625,7.425,7.425,2773.0,0,0,7.425
2010,8.25,8.925,7.575,8.25,8.25,2988.5,0,0,8.25
2011,5.85,6.675,5.475,5.85,5.85,5363.0,0,0,5.85
2012,5.7,7.65,5.025,6.0,6.0,6889.0,0,0,6.0
2013,14.175,16.575,11.325,14.925,14.925,15487.0,0,0,14.925
2014,21.6,24.75,17.625,21.975,21.975,19220.0,0,0,21.975
2015,21.225,22.125,17.7,20.700000000000003,20.700000000000003,28756.5,0,0,20.700000000000003
2016,6.0,7.125,4.5,6.0,6.0,39120.5,0,0,6.0
2017,4.875,5.7,4.2,4.5,4.5,38866.0,0,0,4.5
2018,4.575,5.25,4.125,4.65,4.65,23413.5,0,0,4.65
2019,1.2000000000000002,1.5,0.75,1.125,1.125,44976.5,0,0,1.125
2020,0.75,0.9,0.6,0.75,0.75,25976.5,0,0,0.75
2021,1.35,1.65,0.95,1.35,1.35,61389.0,0,0,1.35
2022,1.3199999999999998,1.49,1.05,1.2,1.2,34650.0,0,0,1.2
