Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.35,0.35,0.17,0.2,0.2,7700.0,0,0,0.2
2014,0.225,0.29,0.12,0.215,0.215,9500.0,0,0,0.215
2015,0.08499999999999999,0.08499999999999999,0.08,0.08,0.08,8700.0,0,0,0.08
2016,0.08,0.08,0.08,0.08,0.08,1600.0,0,0,0.08
2017,0.16,0.46499999999999997,0.1,0.265,0.265,31700.0,0,0,0.265
2018,0.74,1.0575,0.5,0.675,0.675,12500.0,0,0,0.675
2019,0.455,0.675,0.14100000000000001,0.49,0.49,6400.0,0,0,0.49
2020,0.71,0.825,0.4425,0.641,0.641,16050.0,0,0,0.641
2021,1.725,2.065,1.0899999999999999,1.685,1.685,61700.0,0,0,1.685
2022,1.77,2.6950000000000003,0.92,1.32,1.32,3155850.0,0,0,1.32
