Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1625.0,1750.0,1550.0,1700.0,1700.0,1689.0,0,0,1700.0
1994,1675.0,1800.0,1525.0,1725.0,1725.0,593.0,0,0,1725.0
1995,2612.5,3100.0,2450.0,2950.0,2950.0,475.0,0,0,2950.0
1996,4450.0,5050.0,4025.0,4600.0,4600.0,548.5,0,0,4600.0
1997,4450.0,5275.0,3875.0,4500.0,4500.0,1769.0,0,0,4500.0
1998,3525.0,3650.0,2775.0,3037.5,3037.5,1235.5,0,0,3037.5
1999,1262.5,1450.0,1100.0,1250.0,1250.0,1348.0,0,0,1250.0
2000,1950.0,2700.0,1537.5,2181.25,2181.25,2126.5,0,0,2181.25
2001,3334.0,4007.5,2723.5,3518.0,3518.0,2090.5,0,0,3518.0
2002,5174.0,6310.0,4258.0,4740.0,4740.0,3587.0,0,0,4740.0
2003,3710.0,4124.0,3174.0,3712.0,3712.0,2815.0,0,0,3712.0
2004,4712.0,5810.0,4042.0,4798.0,4798.0,5628.0,0,0,4798.0
2005,5070.0,5872.0,4880.0,5496.0,5496.0,7686.5,0,0,5496.0
2006,6214.0,6834.0,5664.0,6212.0,6212.0,14325.0,0,0,6212.0
2007,5154.0,5658.0,4376.0,4936.0,4936.0,20627.5,0,0,4936.0
2008,466.0,520.0,404.0,482.0,482.0,16865.5,0,0,482.0
2009,356.0,548.0,310.0,374.0,374.0,16413.5,0,0,374.0
2010,358.0,410.0,286.5,313.0,313.0,24134.5,0,0,313.0
2011,25.5,30.0,18.5,21.0,21.0,323658.5,0,0,21.0
2012,4.6,6.35,3.55,4.55,4.55,186475.0,0,0,4.55
2013,2.6,3.1,2.25,2.6,2.6,72660.0,0,0,2.6
2014,8.5,10.9,5.9,8.850000000000001,8.850000000000001,219505.0,0,0,8.850000000000001
2015,4.75,5.65,3.85,4.45,4.45,154225.0,0,0,4.45
2016,1.45,2.0,1.2,1.45,1.45,177940.0,0,0,1.45
2017,2.75,2.88,1.9,2.75,2.75,103550.0,0,0,2.75
2018,0.725,0.88,0.575,0.61,0.61,134250.0,0,0,0.61
2019,0.185,0.22,0.14500000000000002,0.165,0.165,188050.0,0,0,0.165
2020,0.06,0.08,0.04,0.060000000000000005,0.060000000000000005,487800.0,0,0,0.060000000000000005
2021,0.1,0.19,0.065,0.1,0.1,2449900.0,0,0,0.1
2022,0.08,0.115,0.065,0.095,0.095,1183450.0,0,0,0.095
