Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,12.4,13.4,10.39,12.44,12.44,1095800.0,0,0,12.44
2006,14.23,16.7,11.28,13.21,13.21,7819900.0,0,0,13.21
2007,8.41,9.705,7.675,8.42,8.42,5205450.0,0,0,8.42
2008,6.869999999999999,7.895,5.5,6.455,6.455,5267650.0,0,0,6.455
2009,5.895,7.005,5.154999999999999,6.325,6.325,5341800.0,0,0,6.325
2010,11.14,12.04,9.635,11.219999999999999,11.219999999999999,7068350.0,0,0,11.219999999999999
2011,14.275,15.395,12.95,14.145,14.145,10529600.0,0,0,14.145
2012,11.065000000000001,13.205,10.475000000000001,11.985,11.985,9447800.0,0,0,11.985
2013,21.424999999999997,23.665,20.845,22.115000000000002,22.115000000000002,11784700.0,0,0,22.115000000000002
2014,40.2,45.59,36.905,40.91,40.91,15049550.0,0,0,40.91
2015,76.09,83.38499999999999,70.155,80.94,80.94,16315050.0,0,0,80.94
2016,74.48,80.34,62.66,69.595,69.595,18248150.0,0,0,69.595
2017,70.08,79.11500000000001,66.08,69.995,69.995,26997350.0,0,0,69.995
2018,91.115,103.78,90.00999999999999,95.055,95.055,24521550.0,0,0,95.055
2019,145.155,158.75,136.75,149.54000000000002,149.54000000000002,23836800.0,0,0,149.54000000000002
2020,329.77,393.065,318.33500000000004,352.46000000000004,352.46000000000004,22718300.0,0,0,352.46000000000004
2021,412.695,481.965,396.87,471.255,471.255,14541750.0,0,0,471.255
2022,482.95,494.01,373.875,420.90999999999997,420.90999999999997,17600900.0,0,0,420.90999999999997
