Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,0.265,0.28500000000000003,0.225,0.26,0.235,135540800.0,0.0,0.0,0.235
1992,0.235,0.245,0.2,0.225,0.2,34982400.0,0.0,0.0,0.2
1993,0.31,0.36,0.3,0.33,0.3,51923200.0,0.0,0.0,0.3
1994,0.545,0.605,0.515,0.585,0.525,70985600.0,0.0,0.0,0.525
1995,0.77,0.84,0.69,0.77,0.69,131452800.0,0.0,0.0,0.69
1996,0.71,0.74,0.625,0.705,0.63,89361600.0,0.0,0.0,0.63
1997,1.04,1.29,1.03,1.22,1.0950000000000002,19931200.0,0.0,0.0,1.0950000000000002
1998,1.4649999999999999,1.54,1.17,1.2349999999999999,1.1099999999999999,8198400.0,0.0,0.0,1.1099999999999999
1999,1.2349999999999999,1.355,1.1949999999999998,1.295,1.165,15705600.0,0.0,0.0,1.165
2000,3.355,4.05,2.87,3.3099999999999996,2.9699999999999998,90188800.0,0.0,0.0,2.9699999999999998
2001,2.5599999999999996,2.975,2.25,2.61,2.3449999999999998,91651200.0,0.0,0.0,2.3449999999999998
2002,2.6950000000000003,2.84,2.335,2.535,2.2750000000000004,59307200.0,0.0,0.0,2.2750000000000004
2003,2.9699999999999998,3.275,2.83,3.1,2.785,53980000.0,0.0,0.0,2.785
2004,4.015,4.26,3.72,4.1,3.685,103171200.0,0.0,0.0,3.685
2005,5.035,5.305,4.845000000000001,5.029999999999999,4.52,89296800.0,0.015,0.015,4.534999999999999
2006,6.99,7.575,6.445,7.095,6.4,98630000.0,0.015,0.03,6.430000000000001
2007,8.88,9.225,8.34,8.925,8.06,78920000.0,0.015,0.045,8.105
2008,10.595,11.585,9.280000000000001,10.004999999999999,9.05,138353600.0,0.015,0.06,9.110000000000001
2009,8.42,8.82,7.66,8.405000000000001,7.609999999999999,117304200.0,0.015,0.075,7.685
2010,11.004999999999999,11.765,10.1,10.899999999999999,9.895,102342200.0,0.015,0.09,9.985
2011,13.379999999999999,13.78,12.23,12.86,11.684999999999999,114976000.0,0.015,0.105,11.79
2012,14.67,15.285,13.86,14.72,13.44,65711400.0,0.105,0.21,13.65
2013,19.205,20.055,18.61,19.41,17.814999999999998,52669600.0,0.1525,0.3625,18.1775
2014,23.965,24.815,23.575000000000003,24.06,22.285,50901400.0,0.225,0.5875,22.8725
2015,27.755000000000003,28.595,26.505,27.6,25.83,46523700.0,0.265,0.8525,26.682499999999997
2016,28.965,30.165,27.685000000000002,29.560000000000002,27.9,55232200.0,0.29000000000000004,1.1425,29.042499999999997
2017,37.315,38.535,36.400000000000006,37.805,36.010000000000005,47595300.0,0.35,1.4925000000000002,37.502500000000005
2018,44.730000000000004,46.754999999999995,41.915,44.36,42.78,55527400.0,0.44,1.9325,44.7125
2019,47.58,49.085,44.755,47.595,46.08,55621100.0,0.48,2.4125,48.4925
2020,51.545,54.65,48.114999999999995,51.31,50.254999999999995,60245000.0,0.665,3.0775,53.332499999999996
2021,68.32,71.11500000000001,66.295,70.44999999999999,70.07,51389500.0,0.78,3.8575,73.9275
2022,83.625,84.275,72.625,78.22,78.22,53560400.0,0.0,3.8575,82.0775
