Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,0.29,0.375,0.12,0.29,0.2645,99000.0,0.0,0.0,0.2645
2000,0.25,0.28500000000000003,0.25,0.26,0.2372,90150.0,0.0,0.0,0.2372
2001,1.8375,2.375,1.25,1.775,1.6192,44250.0,0.0,0.0,1.6192
2002,2.9000000000000004,3.545,2.675,3.205,2.9236500000000003,397950.0,0.0,0.0,2.9236500000000003
2003,3.185,3.425,2.975,3.135,2.8598,91550.0,0.0,0.0,2.8598
2004,4.574999999999999,4.825,3.875,4.4,4.0137,230800.0,0.0,0.0,4.0137
2005,4.08,4.54,3.75,4.105,3.74465,228700.0,0.0,0.0,3.74465
2006,2.995,3.45,2.78,3.05,2.7822,305100.0,0.0,0.0,2.7822
2007,3.2199999999999998,3.4450000000000003,2.725,2.965,2.70465,265750.0,0.0,0.0,2.70465
2008,2.16,2.375,1.81,2.275,2.0753,135500.0,0.0,0.0,2.0753
2009,1.49,1.76,1.225,1.49,1.3592,129100.0,0.0,0.0,1.3592
2010,1.585,1.85,1.3050000000000002,1.575,1.4367,191950.0,0.0,0.0,1.4367
2011,2.545,2.825,2.075,2.5300000000000002,2.30785,437750.0,0.0,0.0,2.30785
2012,1.415,1.6855,1.245,1.4,1.2771,238700.0,0.0,0.0,1.2771
2013,1.105,1.21,0.895,1.045,0.95325,290600.0,0.0,0.0,0.95325
2014,0.925,1.245,0.74,0.9735,0.8879999999999999,1778650.0,0.0,0.0,0.8879999999999999
2015,1.14,1.4100000000000001,1.0550000000000002,1.125,1.0262,1280950.0,0.0,0.0,1.0262
2016,1.435,1.705,1.185,1.43,1.30445,1445200.0,0.0,0.0,1.30445
2017,1.725,1.95,1.6025,1.795,1.6374499999999999,703000.0,0.0,0.0,1.6374499999999999
2018,1.58,1.69,1.4249999999999998,1.5750000000000002,1.4367,277450.0,0.0,0.0,1.4367
2019,2.479,2.9299999999999997,2.18,2.545,2.5054499999999997,1170250.0,0.2,0.2,2.70545
2020,2.0949999999999998,2.55,1.895,2.12,2.12,1000400.0,0.0,0.2,2.3200000000000003
2021,3.63,4.055,3.2,3.63,3.63,1091100.0,0.0,0.2,3.83
2022,3.6574999999999998,3.8200000000000003,3.071,3.36,3.36,392400.0,0.0,0.2,3.56
