Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,10.565000000000001,8.690000000000001,9.5,9.5,130800.0,0,0,9.5
1981,0.0,10.690000000000001,8.690000000000001,9.375,9.375,79350.0,0,0,9.375
1982,5.5649999999999995,6.875,5.5,5.75,5.75,45050.0,0,0,5.75
1983,4.0,4.75,3.625,3.875,3.875,26350.0,0,0,3.875
1984,2.75,3.5,2.5,2.75,2.75,22600.0,0,0,2.75
1985,1.63,2.0,1.5,1.63,1.63,17850.0,0,0,1.63
1986,0.81,0.94,0.72,0.78,0.78,25650.0,0,0,0.78
1987,0.72,0.94,0.69,0.75,0.75,61800.0,0,0,0.75
1988,0.845,0.955,0.78,0.845,0.845,59150.0,0,0,0.845
1989,1.295,1.53,1.25,1.41,1.41,70400.0,0,0,1.41
1990,1.69,2.06,1.6099999999999999,1.69,1.69,39550.0,0,0,1.69
1991,1.22,1.63,1.19,1.22,1.22,24200.0,0,0,1.22
1992,1.13,1.5,1.13,1.13,1.13,23700.0,0,0,1.13
1993,1.97,2.3449999999999998,1.88,2.0949999999999998,2.0949999999999998,57750.0,0,0,2.0949999999999998
1994,2.2350000000000003,2.4699999999999998,2.0949999999999998,2.16,2.16,60750.0,0,0,2.16
1995,2.21,2.4699999999999998,2.19,2.3049999999999997,2.3049999999999997,38700.0,0,0,2.3049999999999997
1996,3.2199999999999998,4.0,3.0949999999999998,3.565,3.565,34900.0,0,0,3.565
1997,8.005,9.190000000000001,7.38,8.440000000000001,8.440000000000001,50850.0,0,0,8.440000000000001
1998,7.25,7.4399999999999995,6.4399999999999995,7.125,7.125,20500.0,0,0,7.125
1999,5.0649999999999995,5.4399999999999995,4.779999999999999,5.0649999999999995,5.0649999999999995,28100.0,0,0,5.0649999999999995
2000,4.8149999999999995,6.0,4.8149999999999995,5.4399999999999995,5.4399999999999995,36000.0,0,0,5.4399999999999995
2001,7.955,8.17,7.35,7.915,7.915,19750.0,0,0,7.915
2002,8.015,8.415,8.0,8.0,8.0,7150.0,0,0,8.0
2003,9.605,10.215,9.415,9.620000000000001,9.620000000000001,7800.0,0,0,9.620000000000001
2004,18.13,20.02,18.0,18.375,18.375,11500.0,0,0,18.375
2005,24.72,46.045,24.72,34.925,34.925,28650.0,0,0,34.925
2006,70.13499999999999,77.18,64.525,70.975,70.975,33100.0,0,0,70.975
2007,55.815,58.629999999999995,53.045,56.5,56.5,24700.0,0,0,56.5
2008,58.42,63.370000000000005,52.125,57.010000000000005,57.010000000000005,24800.0,0,0,57.010000000000005
2009,33.79,37.74,30.115000000000002,32.78,32.78,107050.0,0,0,32.78
2010,21.095,22.77,18.009999999999998,20.22,20.22,67800.0,0,0,20.22
2011,22.58,25.365000000000002,20.39,22.994999999999997,22.994999999999997,34150.0,0,0,22.994999999999997
2012,25.5,28.0,22.509999999999998,25.875,25.875,29800.0,0,0,25.875
2013,36.114999999999995,42.5,32.385,40.96,40.96,23250.0,0,0,40.96
2014,59.625,64.625,53.230000000000004,63.425,63.425,11900.0,0,0,63.425
2015,56.05,59.83,53.019999999999996,55.5,55.5,7900.0,0,0,55.5
2016,52.095,56.9,45.325,53.095,53.095,5950.0,0,0,53.095
2017,47.525,51.75,45.0,48.525,48.525,6900.0,0,0,48.525
2018,69.0,73.1,66.03,70.525,70.525,5850.0,0,0,70.525
2019,133.75,144.37,117.025,134.775,134.775,36350.0,0,0,134.775
2020,70.325,83.64,60.24,71.045,71.045,33900.0,0,0,71.045
2021,49.015,57.715,45.815,51.53,51.53,81750.0,0,0,51.53
2022,73.50999999999999,78.9,70.03,74.515,74.515,100550.0,0,0,74.515
