Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,5.08,5.725,4.775,5.1,4.575,21500.0,0.04,0.04,4.615
2013,6.66,6.875,6.525,6.715,6.0649999999999995,61850.0,0.05,0.09,6.154999999999999
2014,8.43,8.9,8.375,8.73,7.98,32650.0,0.06,0.15,8.13
2015,10.515,10.775,10.415,10.565000000000001,9.73,46250.0,0.1,0.25,9.98
2016,10.65,10.9,10.51,10.65,9.86,57650.0,0.13,0.38,10.24
2017,14.775,15.0,14.7,14.825,13.885,81000.0,0.14,0.52,14.405
2018,16.54,17.075000000000003,16.02,16.545,15.64,63000.0,0.17,0.6900000000000001,16.330000000000002
2019,15.86,16.35,15.850000000000001,16.0,15.375,51950.0,0.2,0.8900000000000001,16.265
2020,12.42,13.165,12.045,12.325,12.024999999999999,72100.0,0.22,1.11,13.134999999999998
2021,19.285,19.91,19.005000000000003,19.285,19.285,30450.0,0.3,1.4100000000000001,20.695
2022,20.335,20.89,20.310000000000002,20.855,20.855,10250.0,0.0,1.4100000000000001,22.265
