Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,2.08,3.33,1.67,2.08,1.2,1860.0,0.0,0.0,1.2
1985,1.67,2.5,1.67,1.67,0.96,3270.0,0.0,0.0,0.96
1986,1.25,2.5,1.25,1.25,0.72,3945.0,0.0,0.0,0.72
1987,1.25,2.5,1.25,1.25,0.72,16680.0,0.0,0.0,0.72
1988,1.25,1.67,1.25,1.25,0.72,5850.0,0.0,0.0,0.72
1989,1.04,1.875,1.04,1.04,0.6,5700.0,0.0,0.0,0.6
1990,0.42,1.25,0.42,0.42,0.24,2775.0,0.0,0.0,0.24
1991,0.63,1.25,0.63,0.63,0.36,15915.0,0.03333,0.03333,0.39332999999999996
1992,1.145,1.67,0.83,1.25,0.75,42180.0,0.0,0.03333,0.78333
1993,2.5,3.23,2.29,2.71,1.6600000000000001,43800.0,0.03333,0.06666,1.72666
1994,3.125,3.33,2.92,3.085,1.8900000000000001,46560.0,0.0,0.06666,1.95666
1995,2.67,3.0,2.605,2.67,1.68,61500.0,0.07,0.13666,1.81666
1996,2.875,3.0,2.67,2.92,1.86,27375.0,0.04,0.17666,2.03666
1997,3.0,3.29,2.67,3.0,1.93,62025.0,0.01667,0.19333,2.12333
1998,5.165,6.665,4.165,5.25,3.41,121800.0,0.16333,0.35666,3.76666
1999,2.625,3.335,2.0,2.54,1.67,170475.0,0.01333,0.36999,2.03999
2000,2.17,2.5,2.02,2.17,1.47,60450.0,0.12,0.48999,1.95999
2001,2.67,2.96,2.34,2.62,1.8450000000000002,34500.0,0.1,0.58999,2.43499
2002,2.2,2.3049999999999997,1.9649999999999999,2.13,1.57,35775.0,0.08,0.66999,2.23999
2003,1.35,2.17,1.225,2.15,1.6199999999999999,83550.0,0.0,0.66999,2.28999
2004,6.045,9.895,5.13,8.4,6.4399999999999995,10592175.0,0.13333,0.80332,7.24332
2005,9.815,11.6,8.555,9.774999999999999,7.665,7134225.0,0.16667,0.96999,8.63499
2006,7.28,7.8100000000000005,6.605,7.09,5.675000000000001,847875.0,0.16667,1.13666,6.811660000000001
2007,6.04,6.529999999999999,5.46,6.04,5.045,428475.0,0.16667,1.30333,6.34833
2008,6.4,6.865,5.8149999999999995,6.359999999999999,5.3149999999999995,488475.0,0.2,1.50333,6.81833
2009,5.63,6.29,5.04,5.74,5.085,299850.0,0.22,1.72333,6.80833
2010,6.79,7.300000000000001,6.3149999999999995,6.78,6.145,379050.0,0.22,1.94333,8.08833
2011,6.130000000000001,6.27,5.8149999999999995,5.965,5.55,185775.0,0.16667,2.11,7.66
2012,5.805,6.035,5.445,5.84,5.635,106575.0,0.16667,2.2766699999999997,7.911669999999999
2013,6.835,7.04,6.46,6.965,6.859999999999999,142350.0,0.2,2.47667,9.33667
2014,8.11,8.715,7.5649999999999995,8.219999999999999,8.219999999999999,274200.0,0.0,2.47667,10.69667
2015,14.685,16.255000000000003,12.65,14.315000000000001,14.315000000000001,128250.0,0.0,2.47667,16.79167
2016,14.594999999999999,15.92,12.735,14.65,14.65,72300.0,0.0,2.47667,17.12667
2017,13.350000000000001,14.17,12.43,13.225,13.225,34500.0,0.0,2.47667,15.70167
2018,20.655,23.205,17.91,21.33,21.33,98700.0,0.0,2.47667,23.806669999999997
2019,18.425,21.725,17.065,18.745,18.745,45100.0,0.0,2.47667,21.22167
2020,11.865,14.125,10.29,11.879999999999999,11.879999999999999,43050.0,0.0,2.47667,14.35667
2021,25.18,29.740000000000002,22.75,24.93,24.93,215200.0,0.0,2.47667,27.40667
2022,23.905,28.57,21.61,25.185000000000002,25.185000000000002,358400.0,0.0,2.47667,27.66167
