Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,26.375,28.125,26.005,28.0,9.24,11068300.0,0.0,0.0,9.24
1998,29.97,31.435,28.595,30.125,10.21,10953200.0,1.5,1.5,11.71
1999,28.905,30.72,27.875,28.56,10.17,10762650.0,1.5,3.0,13.17
2000,25.064999999999998,26.314999999999998,23.28,25.285,9.415,12843150.0,1.5,4.5,13.915
2001,31.115000000000002,32.525000000000006,29.35,31.404999999999998,12.475,21958850.0,1.779,6.279,18.753999999999998
2002,33.135,34.69,30.275,33.15,13.97,22628400.0,1.5,7.779,21.749000000000002
2003,33.34,34.86,31.115000000000002,34.06,14.96,25848250.0,1.5,9.279,24.239
2004,39.075,39.69,37.095,39.1,17.884999999999998,24411100.0,1.5,10.779,28.663999999999998
2005,45.8,48.315,45.015,47.230000000000004,22.75,24011000.0,1.669,12.448,35.198
2006,53.4,55.605000000000004,52.695,55.035,27.275,26417800.0,1.8,14.248000000000001,41.522999999999996
2007,64.56,69.035,61.82,65.485,33.315,35095550.0,2.0,16.248,49.563
2008,72.01,74.525,66.67,69.92,36.38,45864400.0,2.2,18.448,54.828
2009,42.97,44.665000000000006,41.135000000000005,42.82,23.355,51511000.0,2.2,20.648,44.003
2010,38.055,39.03,35.620000000000005,37.36,21.665,71378000.0,2.2,22.848,44.513
2011,44.14,45.195,40.545,44.275,27.450000000000003,68984700.0,2.75,25.598,53.048
2012,44.975,46.57,43.724999999999994,44.94,29.229999999999997,52247900.0,2.2,27.798,57.02799999999999
2013,38.735,39.8,36.385,37.97,26.21,74569550.0,2.2,29.997999999999998,56.208
2014,33.845,34.795,32.09,33.925,24.4,71064850.0,1.44,31.438,55.837999999999994
2015,34.355000000000004,35.495000000000005,32.28,33.254999999999995,24.98,74315650.0,1.44,32.878,57.858000000000004
2016,33.03,34.864999999999995,31.9,33.07,25.705,84313100.0,1.44,34.318,60.022999999999996
2017,31.345,32.535,29.695,31.325,25.795,85544500.0,1.44,35.757999999999996,61.553
2018,35.155,36.855000000000004,33.9,35.67,30.665,89896650.0,1.44,37.19799999999999,67.863
2019,42.36,44.43,41.68,43.39,38.760000000000005,87210600.0,1.52,38.717999999999996,77.47800000000001
2020,38.599999999999994,42.605000000000004,30.2,34.695,32.445,109504800.0,1.56,40.278,72.723
2021,37.614999999999995,39.22,35.96,37.785,36.435,69991400.0,1.56,41.838,78.273
2022,41.725,42.36,39.435,41.66,41.28,85749750.0,0.39,42.228,83.50800000000001
