Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,34.0,38.88,25.2,32.96,32.96,314125.0,0,0,32.96
2006,28.740000000000002,29.92,23.22,27.6,27.6,249612.5,0,0,27.6
2007,23.759999999999998,25.62,21.98,24.060000000000002,24.060000000000002,76200.0,0,0,24.060000000000002
2008,5.279999999999999,6.9,4.0,5.46,5.46,44887.5,0,0,5.46
2009,4.58,5.640000000000001,3.7800000000000002,5.38,5.38,253775.0,0,0,5.38
2010,6.779999999999999,7.68,6.18,6.8,6.8,234425.0,0,0,6.8
2011,6.66,7.26,6.08,6.28,6.28,166525.0,0,0,6.28
2012,6.76,7.32,6.08,6.859999999999999,6.859999999999999,297450.0,0,0,6.859999999999999
2013,4.859999999999999,5.18,4.44,4.66,4.66,183762.5,0,0,4.66
2014,3.46,3.8,3.12,3.2800000000000002,3.2800000000000002,95400.0,0,0,3.2800000000000002
2015,1.855,2.005,1.645,1.865,1.865,77787.5,0,0,1.865
2016,2.1500000000000004,2.4850000000000003,1.935,2.265,2.265,296700.0,0,0,2.265
2017,9.775,14.469999999999999,8.809999999999999,10.035,10.035,1538900.0,0,0,10.035
2018,35.215,40.21,30.345,34.9,34.9,885300.0,0,0,34.9
2019,40.5,48.15,36.285,39.61,39.61,1130550.0,0,0,39.61
2020,53.35,65.60499999999999,48.75,57.945,57.945,990500.0,0,0,57.945
2021,109.46000000000001,127.0,93.1,108.82,108.82,879250.0,0,0,108.82
2022,66.195,68.32,50.05500000000001,57.825,57.825,794200.0,0,0,57.825
