Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,83.3333,83.3333,69.16665,70.8333,70.8333,21.0,0,0,70.8333
2008,50.0,50.0,50.0,50.0,50.0,30.0,0,0,50.0
2009,41.833349999999996,89.0,33.6667,41.833349999999996,41.833349999999996,48.0,0,0,41.833349999999996
2010,74.5,95.0,13.5,45.5,45.5,237.0,0,0,45.5
2011,2.5,3.5,1.005,1.75,1.75,2712.0,0,0,1.75
2012,2.6,2.92,2.225,2.755,2.755,307250.0,0,0,2.755
2013,2.91,3.355,2.3899999999999997,2.98,2.98,3936300.0,0,0,2.98
2014,4.65,5.76,3.92,4.545,4.545,25751700.0,0,0,4.545
2015,6.01,7.625,5.654999999999999,6.305,6.305,27028900.0,0,0,6.305
2016,6.995,7.715,6.1899999999999995,6.845,6.845,34186700.0,0,0,6.845
2017,5.75,6.61,4.8149999999999995,5.73,5.73,56538200.0,0,0,5.73
2018,5.695,6.55,4.985,5.359999999999999,5.359999999999999,51512550.0,0,0,5.359999999999999
2019,3.3049999999999997,4.16,2.59,2.975,2.975,68999550.0,0,0,2.975
2020,1.49,1.915,1.205,1.4,1.4,89069000.0,0,0,1.4
2021,1.19,1.27,0.9650000000000001,1.095,1.095,138883650.0,0,0,1.095
2022,0.33999999999999997,0.47,0.22,0.26,0.26,132210000.0,0,0,0.26
