Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.515,3.3125,0.515,3.1125000000000003,3.1125000000000003,24600.0,0,0,3.1125000000000003
2011,6.9,7.1,6.0,6.9,6.9,27625.0,0,0,6.9
2012,3.33,4.15,2.24,3.49,3.49,84675.0,0,0,3.49
2013,4.35,5.4399999999999995,3.81,4.96,4.96,126825.0,0,0,4.96
2014,8.5,8.65,6.66,7.9,7.9,510150.0,0,0,7.9
2015,2.2,3.12,1.4100000000000001,2.25,2.25,1612425.0,0,0,2.25
2016,1.78,2.23,1.23,1.75,1.75,1285250.0,0,0,1.75
2017,2.83,3.15,2.27,2.79,2.79,3467100.0,0,0,2.79
2018,2.37,2.62,2.13,2.34,2.34,1725100.0,0,0,2.34
2019,2.6100000000000003,2.88,1.9,2.4299999999999997,2.4299999999999997,2171925.0,0,0,2.4299999999999997
2020,0.75,1.13,0.6,0.74,0.74,9509725.0,0,0,0.74
2021,4.295,5.835,3.205,4.445,4.445,186906325.0,0,0,4.445
2022,2.1,2.49,1.41,1.76,1.76,104544400.0,0,0,1.76
