Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,10.75,12.13,9.75,12.0,11.76,21511400.0,0.0,0.0,11.76
1992,11.815000000000001,12.190000000000001,10.5,11.13,10.905000000000001,4810300.0,0.0,0.0,10.905000000000001
1993,11.25,11.690000000000001,10.375,11.190000000000001,10.965,4975800.0,0.0,0.0,10.965
1994,11.505,12.5,10.815000000000001,11.440000000000001,11.21,4835250.0,0.0,0.0,11.21
1995,12.75,13.440000000000001,12.190000000000001,12.815000000000001,12.555,2520950.0,0.0,0.0,12.555
1996,16.125,16.88,15.315000000000001,16.064999999999998,15.74,4122650.0,0.0,0.0,15.74
1997,30.939999999999998,34.47,29.689999999999998,32.44,31.79,6085700.0,0.0,0.0,31.79
1998,39.345,41.94,35.065,37.38,36.629999999999995,8819900.0,0.0,0.0,36.629999999999995
1999,25.13,27.845,23.53,24.97,24.47,10026300.0,0.0,0.0,24.47
2000,13.280000000000001,14.285,11.315000000000001,12.385,12.135,10205000.0,0.0,0.0,12.135
2001,6.92,8.15,5.904999999999999,7.455,7.305,8752050.0,0.0,0.0,7.305
2002,13.485,15.2,11.765,14.16,13.879999999999999,10857350.0,0.0,0.0,13.879999999999999
2003,11.42,12.325,10.67,11.425,11.195,9993600.0,0.0,0.0,11.195
2004,14.77,16.845,14.16,15.415,15.105,15688300.0,0.0,0.0,15.105
2005,24.735,26.025,22.655,24.705,24.21,22501600.0,0.0,0.0,24.21
2006,17.189999999999998,18.57,16.525,17.185000000000002,16.84,23958200.0,0.0,0.0,16.84
2007,34.7,37.965,32.43,37.489999999999995,36.739999999999995,29080950.0,0.0,0.0,36.739999999999995
2008,47.519999999999996,50.28,39.035,43.42,42.555,47190250.0,0.0,0.0,42.555
2009,28.744999999999997,32.61,26.1,29.95,29.354999999999997,56611750.0,0.0,0.0,29.354999999999997
2010,28.305,30.87,26.455,28.045,27.485,45496300.0,0.0,0.0,27.485
2011,27.72,29.0,23.825,24.490000000000002,24.005000000000003,41573900.0,0.0,0.0,24.005000000000003
2012,19.835,21.14,18.66,19.785,19.39,31388250.0,0.0,0.0,19.39
2013,27.705,29.845,26.935,28.09,27.53,23820550.0,0.0,0.0,27.53
2014,31.85,33.98,30.695,31.485,30.86,23766000.0,0.0,0.0,30.86
2015,23.22,24.405,21.57,22.245,21.8,36371250.0,0.0,0.0,21.8
2016,18.15,19.215,16.564999999999998,18.19,17.825,42935300.0,0.0,0.0,17.825
2017,23.27,24.259999999999998,21.939999999999998,23.23,22.765,26846000.0,0.0,0.0,22.765
2018,18.85,19.86,17.155,18.64,18.27,31403950.0,0.0,0.0,18.27
2019,16.44,17.810000000000002,15.864999999999998,16.485,16.225,29113050.0,0.2,0.2,16.425
2020,10.61,12.355,9.175,10.515,10.515,34504650.0,0.05,0.25,10.765
2021,14.635,15.445,13.09,14.504999999999999,14.504999999999999,22495600.0,0.0,0.25,14.754999999999999
2022,12.68,14.495000000000001,12.030000000000001,13.22,13.22,18337500.0,0.0,0.25,13.47
