Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,7.42,8.2,6.18,6.92,6.92,2416800.0,0,0,6.92
2012,5.1,5.734999999999999,4.695,5.29,5.29,1053850.0,0,0,5.29
2013,6.225,7.345000000000001,5.5,6.415,6.415,2133150.0,0,0,6.415
2014,4.43,4.53,3.395,3.77,3.77,2927950.0,0,0,3.77
2015,6.96,8.765,5.925000000000001,7.755,7.755,11629600.0,0,0,7.755
2016,12.225000000000001,14.059999999999999,10.07,12.27,12.27,18019050.0,0,0,12.27
2017,8.015,8.97,6.9,7.74,7.74,23598500.0,0,0,7.74
2018,6.6,7.735,5.855,6.5,6.5,16075000.0,0,0,6.5
2019,6.33,6.99,5.895,6.4350000000000005,6.4350000000000005,16483150.0,0,0,6.4350000000000005
2020,7.895,9.33,6.605,7.845000000000001,7.845000000000001,17905950.0,0,0,7.845000000000001
2021,10.01,12.11,8.625,10.165,10.165,14114650.0,0,0,10.165
2022,15.365,15.51,14.94,15.355,15.355,14981650.0,0,0,15.355
