Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,54.84,57.8,51.83,56.49,54.39,18612400.0,0.0,0.0,54.39
2014,59.730000000000004,62.625,54.41,58.295,56.13,19710350.0,0.0,0.0,56.13
2015,34.849999999999994,37.005,30.240000000000002,30.925000000000004,29.96,45242150.0,0.47929999999999995,0.47929999999999995,30.4393
2016,25.924999999999997,28.105,24.545,26.085,25.715,64320500.0,0.235,0.7142999999999999,26.4293
2017,20.88,22.435,19.82,20.595,20.450000000000003,68760650.0,0.3,1.0143,21.4643
2018,19.065,20.305,17.515,18.905,18.905,73286450.0,0.0,1.0143,19.9193
2019,6.1,6.43,4.575,5.07,5.07,199499850.0,0.0,1.0143,6.084300000000001
2020,2.9050000000000002,3.49,2.38,2.9699999999999998,2.9699999999999998,228690100.0,0.0,1.0143,3.9842999999999997
2021,13.475000000000001,14.774999999999999,11.6,13.66,13.66,145550850.0,0.0,1.0143,14.6743
2022,18.35,21.86,17.46,21.09,21.09,170052650.0,0.0,1.0143,22.1043
