Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,16400.0,17300.0,15400.0,15400.0,15400.0,2.0,0,0,15400.0
2013,6370.0,7895.0,4450.0,6570.0,6570.0,31.0,0,0,6570.0
2014,10395.0,14315.0,9095.0,10070.0,10070.0,2194.5,0,0,10070.0
2015,6470.0,7620.0,5865.0,6905.0,6905.0,2453.5,0,0,6905.0
2016,2350.0,2715.0,1885.0,2175.0,2175.0,11079.5,0,0,2175.0
2017,429.0,488.0,378.0,424.5,424.5,24964.5,0,0,424.5
2018,309.5,342.5,185.0,209.0,209.0,49963.0,0,0,209.0
2019,15.25,16.7,8.65,9.5,9.5,1383915.0,0,0,9.5
2020,0.77,1.05,0.565,0.6950000000000001,0.6950000000000001,194368300.0,0,0,0.6950000000000001
2021,0.855,1.145,0.655,0.85,0.85,304853550.0,0,0,0.85
2022,0.315,0.345,0.175,0.21,0.21,333488800.0,0,0,0.21
