Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,34.825,36.485,33.129999999999995,35.53,27.18,564366350.0,0.0,0.0,27.18
2011,30.87,31.89,27.740000000000002,29.02,22.205,291819900.0,0.0,0.0,22.205
2012,23.02,25.61,21.880000000000003,23.509999999999998,17.990000000000002,195891600.0,0.0,0.0,17.990000000000002
2013,34.045,36.335,32.269999999999996,33.985,26.0,267335400.0,0.0,0.0,26.0
2014,34.605000000000004,35.575,32.879999999999995,34.53,26.65,315667350.0,1.2,1.2,27.849999999999998
2015,35.025000000000006,36.53,32.75,34.459999999999994,27.89,323123800.0,1.38,2.58,30.47
2016,31.59,32.709999999999994,29.5,31.57,26.634999999999998,297666000.0,1.52,4.1,30.735
2017,36.245000000000005,38.24,34.655,36.575,31.855,273053550.0,1.9,6.0,37.855000000000004
2018,38.445,39.64,35.22,37.325,34.754999999999995,254091300.0,1.52,7.52,42.27499999999999
2019,37.435,39.49,35.269999999999996,37.31999999999999,36.295,177445000.0,1.52,9.04,45.335
2020,29.525,32.815,26.53,29.61,29.61,325564900.0,0.38,9.42,39.03
2021,56.11,60.224999999999994,52.44,57.03,57.03,389897450.0,0.0,9.42,66.45
2022,56.36,61.379999999999995,46.575,50.08,50.08,418831600.0,0.0,9.42,59.5
