Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,0.0,18.83,15.83,15.83,15.83,1503450.0,0,0,15.83
1983,0.0,16.415,15.0,15.0,15.0,88275.0,0,0,15.0
1984,8.5,10.83,8.5,9.165,9.165,67425.0,0,0,9.165
1985,11.085,12.33,11.085,11.67,11.67,141225.0,0,0,11.67
1986,8.5,12.83,10.5,11.75,11.75,205050.0,0,0,11.75
1987,0.0,8.5,6.085,7.21,7.21,246075.0,0,0,7.21
1988,4.165,4.915,4.29,4.625,4.625,100800.0,0,0,4.625
1989,4.79,5.125,4.5,4.71,4.71,71550.0,0,0,4.71
1990,2.875,3.25,2.58,2.705,2.705,89325.0,0,0,2.705
1991,2.21,2.625,2.08,2.165,2.165,44550.0,0,0,2.165
1992,4.125,4.625,3.79,4.165,4.165,117450.0,0,0,4.165
1993,3.71,4.125,3.375,3.71,3.71,124050.0,0,0,3.71
1994,4.92,5.125,4.335,4.75,4.75,117600.0,0,0,4.75
1995,6.0,6.58,5.625,6.0,6.0,309225.0,0,0,6.0
1996,9.46,9.79,8.835,9.42,9.42,440100.0,0,0,9.42
1997,6.585,7.21,6.04,6.4399999999999995,6.4399999999999995,490875.0,0,0,6.4399999999999995
1998,4.4399999999999995,4.8149999999999995,4.105,4.355,4.355,363975.0,0,0,4.355
1999,4.27,4.625,3.92,4.33,4.33,487650.0,0,0,4.33
2000,2.75,2.935,2.25,2.375,2.375,307275.0,0,0,2.375
2001,1.835,2.1799999999999997,1.68,1.865,1.865,137550.0,0,0,1.865
2002,3.38,3.7800000000000002,3.135,3.59,3.59,298050.0,0,0,3.59
2003,4.035,4.4,3.76,4.095000000000001,4.095000000000001,230550.0,0,0,4.095000000000001
2004,6.725,7.255,6.165,6.97,6.97,251250.0,0,0,6.97
2005,15.92,18.505000000000003,13.18,16.450000000000003,16.450000000000003,2916900.0,0,0,16.450000000000003
2006,13.690000000000001,14.004999999999999,9.68,11.015,11.015,1613800.0,0,0,11.015
2007,8.765,9.165,8.25,8.545,8.545,608500.0,0,0,8.545
2008,7.76,8.155000000000001,6.295,7.67,7.67,443650.0,0,0,7.67
2009,5.5600000000000005,6.325,5.245,5.484999999999999,5.484999999999999,445900.0,0,0,5.484999999999999
2010,6.005,6.279999999999999,5.465,5.99,5.99,587900.0,0,0,5.99
2011,4.045,4.09,3.6399999999999997,3.9450000000000003,3.9450000000000003,560500.0,0,0,3.9450000000000003
2012,4.970000000000001,5.16,4.715,5.055,5.055,265550.0,0,0,5.055
2013,4.52,4.84,4.165,4.51,4.51,349650.0,0,0,4.51
2014,4.9,5.215,4.34,4.895,4.895,441150.0,0,0,4.895
2015,4.955,5.23,4.300000000000001,4.91,4.91,522950.0,0,0,4.91
2016,5.470000000000001,5.59,5.015,5.45,5.45,401100.0,0,0,5.45
2017,8.625,9.114999999999998,8.075,8.695,8.695,1095900.0,0,0,8.695
2018,15.85,18.535,14.485,17.689999999999998,17.689999999999998,2175450.0,0,0,17.689999999999998
2019,25.03,27.905,22.62,25.525,25.525,4005100.0,0,0,25.525
2020,30.91,35.025000000000006,28.549999999999997,32.395,32.395,5716300.0,0,0,32.395
2021,65.105,73.975,58.765,64.115,64.115,5995650.0,0,0,64.115
2022,45.57,49.795,33.965,39.905,39.905,9343250.0,0,0,39.905
