Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,12.0,16.5,10.5,12.25,5.535,2815700.0,0.0,0.0,5.535
1997,11.0625,13.625,9.875,10.78125,4.87135,4422100.0,0.0,0.0,4.87135
1998,11.75,13.4375,10.3125,12.25,5.535,5130100.0,0.0,0.0,5.535
1999,39.40625,48.28125,30.5625,38.75,17.50865,12917250.0,0.0,0.0,17.50865
2000,39.76565,48.375,32.0,39.1875,17.7063,9735450.0,0.0,0.0,17.7063
2001,8.235,9.56,6.984999999999999,8.25,3.7276499999999997,5129800.0,0.0,0.0,3.7276499999999997
2002,3.7750000000000004,4.06,2.85,3.25,1.4684499999999998,1923850.0,0.0,0.0,1.4684499999999998
2003,2.205,2.605,2.02,2.375,1.0731000000000002,1388950.0,0.0,0.0,1.0731000000000002
2004,3.34,4.08,2.9,3.59,1.6221,924750.0,0.0,0.0,1.6221
2005,6.115,6.53,4.5,6.065,2.7404,1414300.0,0.0,0.0,2.7404
2006,5.380000000000001,5.95,4.859999999999999,5.475,2.4737999999999998,814300.0,0.0,0.0,2.4737999999999998
2007,5.28,5.59,4.965,5.275,2.38345,602100.0,0.0,0.0,2.38345
2008,3.175,3.715,2.86,3.13,1.41425,791800.0,0.0,0.0,1.41425
2009,2.355,2.58,2.04,2.4,1.0844,190950.0,0.0,0.0,1.0844
2010,2.505,2.715,2.29,2.5300000000000002,1.1431499999999999,206100.0,0.0,0.0,1.1431499999999999
2011,3.0949999999999998,3.49,2.825,3.1950000000000003,1.4436,297600.0,0.0,0.0,1.4436
2012,6.01,6.52,5.1899999999999995,6.01,3.10055,688450.0,2.95,2.95,6.05055
2013,5.300000000000001,5.59,4.8100000000000005,5.215,3.8385,1468850.0,0.0,2.95,6.7885
2014,5.51,5.825,4.625,5.04,4.23965,1188200.0,1.75,4.7,8.93965
2015,4.135,4.234999999999999,3.38,3.6900000000000004,3.6900000000000004,495650.0,0.0,4.7,8.39
2016,4.27,4.63,4.0,4.5649999999999995,4.5649999999999995,442700.0,0.0,4.7,9.265
2017,4.8,5.025,4.5,4.775,4.775,553200.0,0.0,4.7,9.475000000000001
2018,3.925,4.175,3.675,3.865,3.865,223750.0,0.0,4.7,8.565000000000001
2019,3.34,3.635,3.1550000000000002,3.32,3.32,235050.0,0.0,4.7,8.02
2020,3.0,3.37,2.585,3.01,3.01,473700.0,0.0,4.7,7.71
2021,3.82,4.15,3.505,3.75,3.75,911400.0,0.0,4.7,8.45
2022,3.02,3.535,2.675,3.1500000000000004,3.1500000000000004,545300.0,0.0,4.7,7.8500000000000005
