Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,15.91,17.04,14.03,15.51,6.1896,338400.0,0.435,0.435,6.6246
2012,16.07,17.165,15.035,16.145,6.951700000000001,260250.0,1.562,1.997,8.9487
2013,19.655,22.064999999999998,18.79,19.9,9.4747,302950.0,1.7,3.697,13.171700000000001
2014,23.765,26.475,21.05,23.725,12.00015,1381100.0,1.796,5.493,17.49315
2015,15.165,16.765,13.455,15.280000000000001,8.64765,2530900.0,1.982,7.4750000000000005,16.12265
2016,8.925,9.925,7.369999999999999,8.995000000000001,5.9417,1800800.0,1.512,8.987,14.9287
2017,5.34,5.865,4.880000000000001,5.34,4.121600000000001,2560350.0,0.942,9.929,14.050600000000001
2018,5.734999999999999,6.265000000000001,5.27,5.76,4.92985,2467400.0,0.752,10.681000000000001,15.610850000000001
2019,2.94,3.215,2.6100000000000003,2.95,2.7446,3015500.0,0.04,10.721,13.4656
2020,0.885,1.21,0.775,0.9,0.87705,2022600.0,0.04,10.761,11.63805
2021,1.615,1.92,1.285,1.62,1.605,1956700.0,0.03,10.790999999999999,12.395999999999999
2022,1.355,1.55,1.28,1.3900000000000001,1.3900000000000001,1576900.0,0.0,10.790999999999999,12.181
