Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,63.0,76.32,54.48,65.88,16.027,73731.0,0.0,0.0,16.027
2010,90.66,101.69999999999999,81.12,90.3,21.96775,39741.5,0.0,0.0,21.96775
2011,99.84,112.97999999999999,85.08000000000001,98.94,24.06965,231203.5,0.0,0.0,24.06965
2012,81.96000000000001,83.22,70.56,77.28,18.8003,283249.0,0.0,0.0,18.8003
2013,43.44,46.8,37.620000000000005,41.7,10.1446,212939.0,0.0,0.0,10.1446
2014,32.519999999999996,39.18,25.14,31.14,9.6775,168891.5,31.973,31.973,41.6505
2015,25.775,30.345,23.16,24.93,24.93,1297100.0,0.0,31.973,56.903
2016,13.805,15.85,12.535,13.765,13.765,2172050.0,0.0,31.973,45.738
2017,19.825,24.45,18.575,19.75,19.75,11982900.0,0.0,31.973,51.723
2018,10.375,12.165,9.85,10.225,10.225,10986700.0,0.0,31.973,42.198
2019,4.16,5.175,3.465,4.01,4.01,7703900.0,0.0,31.973,35.983
2020,4.505000000000001,5.335,4.125,4.685,4.685,13304350.0,0.0,31.973,36.658
2021,6.43,7.109999999999999,5.61,6.025,6.025,7954300.0,0.0,31.973,37.998
2022,4.345,4.585,3.435,3.8099999999999996,3.8099999999999996,6073250.0,0.0,31.973,35.783
