Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,0.0,7.125,6.609999999999999,6.795,3.525,494734.0,0.255,0.255,3.78
1989,3.05,3.42,2.58,2.955,1.605,438067.5,0.09375,0.34875,1.9537499999999999
1990,2.4349999999999996,2.8099999999999996,2.34,2.67,1.5,329068.0,0.7875,1.13625,2.63625
1991,6.375,6.890000000000001,5.625,6.425,5.055,1185934.5,1.275,2.41125,7.46625
1992,3.75,4.074999999999999,3.0949999999999998,3.325,3.1,1144066.5,0.3,2.7112499999999997,5.811249999999999
1993,1.2650000000000001,1.315,1.035,1.1749999999999998,1.1099999999999999,506467.0,0.0225,2.7337499999999997,3.8437499999999996
1994,0.8899999999999999,1.08,0.75,0.8899999999999999,0.865,353933.5,0.00375,2.7375,3.6025
1995,1.13,1.3599999999999999,1.03,1.13,1.09,533533.0,0.0225,2.76,3.8499999999999996
1996,1.455,1.88,1.455,1.6400000000000001,1.625,727667.0,0.015,2.775,4.4
1997,2.035,2.705,1.9049999999999998,2.54,2.535,982400.0,0.00375,2.77875,5.313750000000001
1998,3.935,4.64,3.49,3.885,3.885,994600.0,0.0,2.77875,6.66375
1999,3.135,3.25,2.65,3.08,3.08,609000.0,0.0,2.77875,5.858750000000001
2000,2.79,3.1550000000000002,2.67,3.04,3.04,1028800.0,0.0,2.77875,5.81875
2001,10.405000000000001,11.995000000000001,8.945,10.85,10.85,3922400.0,0.0,2.77875,13.62875
2002,17.18,20.85,14.940000000000001,17.28,17.28,5904400.0,0.0,2.77875,20.05875
2003,22.21,23.994999999999997,21.47,23.035,23.035,3992400.0,0.0,2.77875,25.81375
2004,34.275,37.379999999999995,32.555,35.72,35.72,6645800.0,0.0,2.77875,38.49875
2005,69.86,76.185,62.66,69.595,69.595,9440250.0,0.0,2.77875,72.37375
2006,51.09,53.39,45.275000000000006,48.14,48.14,13500200.0,0.0,2.77875,50.91875
2007,29.39,31.115,22.71,23.125,23.125,16373500.0,0.0,2.77875,25.90375
2008,16.695,20.855,12.375,16.67,16.67,20203650.0,0.0,2.77875,19.44875
2009,18.755000000000003,21.884999999999998,15.965,19.095,19.095,17948400.0,0.0,2.77875,21.873749999999998
2010,19.735,22.18,18.58,20.310000000000002,20.310000000000002,8864850.0,0.0,2.77875,23.08875
2011,22.435,24.45,20.825,22.759999999999998,22.759999999999998,8032750.0,0.0,2.77875,25.538749999999997
2012,31.665,36.18,29.545,34.480000000000004,34.480000000000004,13220250.0,0.0,2.77875,37.258750000000006
2013,44.150000000000006,47.834999999999994,39.38,44.75,44.75,12244050.0,0.0,2.77875,47.52875
2014,40.67,42.685,37.53,39.665,39.665,13307950.0,0.0,2.77875,42.44375
2015,42.010000000000005,45.370000000000005,37.275000000000006,42.455,42.455,11183200.0,0.0,2.77875,45.23375
2016,35.235,36.955,32.42,35.349999999999994,35.349999999999994,6881150.0,0.0,2.77875,38.12875
2017,40.425,42.974999999999994,39.075,40.725,40.725,6578600.0,0.0,2.77875,43.503750000000004
2018,43.349999999999994,46.95,41.35,43.15,43.15,8359900.0,0.0,2.77875,45.92875
2019,51.685,59.59,50.47,56.225,56.225,9955300.0,0.0,2.77875,59.003750000000004
2020,73.655,85.38,69.64500000000001,79.47,79.47,9712750.0,0.0,2.77875,82.24875
2021,102.535,111.63499999999999,93.765,107.03,107.03,7689500.0,0.0,2.77875,109.80875
2022,112.235,112.68,90.67500000000001,99.88499999999999,99.88499999999999,9434000.0,0.0,2.77875,102.66375
