Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.0,0.4,0.32,0.38,0.0,117850000.0,0.0,0.0,0.0
1982,0.41,0.45,0.38,0.42,0.0,84820000.0,0.371429,0.371429,0.371429
1983,0.59,0.65,0.56,0.59,0.0,74255000.0,0.391,0.762429,0.762429
1984,0.445,0.485,0.405,0.41500000000000004,0.0,106810000.0,0.411429,1.173858,1.173858
1985,0.275,0.305,0.25,0.28500000000000003,0.0,186905000.0,0.37,1.5438580000000002,1.5438580000000002
1986,0.3,0.325,0.295,0.305,-0.0,133665000.0,0.491429,2.0352870000000003,2.0352870000000003
1987,0.36,0.385,0.335,0.36,0.0,127415000.0,0.00414,2.0394270000000003,2.0394270000000003
1988,0.31000000000000005,0.355,0.30000000000000004,0.34,0.0,101950000.0,0.00522,2.0446470000000003,2.0446470000000003
1989,0.425,0.44,0.41,0.435,0.0,47545000.0,0.464,2.5086470000000003,2.5086470000000003
1990,0.5,0.54,0.495,0.505,-0.0,25600000.0,0.53,3.038647,3.038647
1991,0.665,0.695,0.66,0.685,0.0,14680000.0,0.51,3.548647,3.548647
1992,0.885,0.9299999999999999,0.845,0.89,0.01,13365000.0,0.536,4.084647,4.094647
1993,0.89,0.935,0.87,0.91,0.025,4580000.0,0.556,4.640647,4.665647000000001
1994,1.0150000000000001,1.07,0.975,1.025,0.03,3496250.0,0.1376,4.778247,4.808247000000001
1995,1.065,1.1400000000000001,1.04,1.1099999999999999,0.05,4973750.0,0.21,4.988247,5.038247
1996,1.41,1.455,1.385,1.44,0.06,7127500.0,0.0158,5.004047,5.0640469999999995
1997,2.065,2.2300000000000004,1.9849999999999999,2.15,0.11,5763750.0,0.28125,5.285297,5.395297
1998,2.815,2.965,2.62,2.715,0.245,7413750.0,1.5255,6.810797,7.055797
1999,2.335,2.43,2.205,2.31,0.295,5462500.0,0.5425,7.3532969999999995,7.6482969999999995
2000,3.4,3.755,3.23,3.46,0.585,6040000.0,0.6038,7.957096999999999,8.542096999999998
2001,4.025,4.26,3.7800000000000002,4.005,0.8,4368250.0,0.5725,8.529596999999999,9.329597
2002,3.13,3.3049999999999997,2.8099999999999996,3.025,0.65,4366000.0,0.2653,8.794896999999999,9.444897
2003,3.5,3.74,3.365,3.57,0.86,4817000.0,0.3765,9.171396999999999,10.031396999999998
2004,4.87,5.38,4.755,5.050000000000001,1.365,5198500.0,0.5209,9.692296999999998,11.057296999999998
2005,5.23,5.43,5.01,5.1850000000000005,1.63,10217000.0,0.8399,10.532196999999998,12.162196999999999
2006,6.355,6.755,6.1899999999999995,6.395,2.645,10896500.0,1.38351,11.915706999999998,14.560706999999997
2007,10.585,11.155000000000001,10.035,10.69,5.605,12499250.0,1.78356,13.699266999999997,19.304266999999996
2008,12.96,13.4,11.585,12.625,6.795,27700500.0,0.678462,14.377728999999997,21.172728999999997
2009,10.895,11.635,10.204999999999998,11.285,6.775,23868750.0,0.781532,15.159260999999997,21.934261
2010,16.475,17.51,15.815,16.770000000000003,10.735,25657000.0,0.978615,16.137876,26.872875999999998
2011,23.84,24.994999999999997,22.07,23.725,15.975000000000001,28450500.0,1.81762,17.955496,33.930496000000005
2012,29.17,30.775,28.695,30.155,22.81,34879750.0,2.50945,20.464946,43.274946
2013,33.485,35.64,32.4,33.81,27.865000000000002,30686500.0,3.10179,23.566736000000002,51.431736
2014,45.18,46.535,42.245,45.555,38.59,25113150.0,0.830304,24.397040000000004,62.98704000000001
2015,54.305,57.489999999999995,52.815,54.864999999999995,47.31,28938550.0,0.72998,25.127020000000005,72.43702
2016,54.19,56.835,48.215,52.59,45.525,38125200.0,1.4116,26.538620000000005,72.06362
2017,42.51,44.135000000000005,41.06,42.644999999999996,38.535,43860650.0,1.1369829999999999,27.675603000000006,66.210603
2018,48.205,50.38,46.525000000000006,47.34,44.15,31019200.0,1.268309,28.943912000000005,73.093912
2019,50.36,52.705,48.05,51.370000000000005,48.8,29523600.0,1.233945,30.177857000000003,78.977857
2020,64.75,68.185,63.245000000000005,65.405,63.67,27279900.0,1.300382,31.478239000000002,95.148239
2021,82.195,88.905,81.285,88.185,87.71,19595000.0,1.4724110000000001,32.95065,120.66065
2022,105.505,108.445,93.13,101.31,101.31,30499050.0,0.0,32.95065,134.26065
