Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,5.195,6.335,5.035,6.3100000000000005,5.825,441019000.0,0.009,0.009,5.8340000000000005
2007,14.3,15.285,12.33,14.875,13.785,746621500.0,0.054,0.063,13.848
2008,22.23,23.759999999999998,18.545,21.5,19.96,779839000.0,0.06,0.123,20.083000000000002
2009,17.65,19.905,16.11,18.869999999999997,17.595,524163500.0,0.06,0.183,17.778
2010,23.39,25.54,21.57,22.425,20.979999999999997,301663000.0,0.06,0.243,21.222999999999995
2011,29.355,31.604999999999997,27.985,30.229999999999997,28.35,226321500.0,0.06,0.303,28.653000000000002
2012,42.33,45.489999999999995,40.975,43.334999999999994,40.72,166024500.0,0.40499999999999997,0.708,41.428
2013,57.495000000000005,60.905,56.205,59.03,56.019999999999996,123486500.0,0.21,0.9179999999999999,56.937999999999995
2014,75.99000000000001,78.945,72.485,75.745,72.14,96693700.0,0.44,1.3579999999999999,73.498
2015,90.465,95.575,88.47,92.315,88.645,93825350.0,0.64,1.9979999999999998,90.643
2016,95.635,97.965,93.56,96.265,93.13,85321400.0,0.76,2.758,95.88799999999999
2017,122.525,129.195,120.27000000000001,125.34,122.13499999999999,67228600.0,0.88,3.638,125.773
2018,193.885,206.43,177.155,193.32,189.57999999999998,80763850.0,1.0,4.638,194.218
2019,262.445,275.145,247.075,268.04999999999995,264.485,71093000.0,1.32,5.958,270.44300000000004
2020,300.63,337.16999999999996,286.635,304.71,302.07,82475600.0,1.6,7.558,309.628
2021,357.52,376.025,340.15,354.95000000000005,353.20500000000004,83625200.0,1.76,9.318,362.523
2022,372.775,393.235,335.95,377.735,377.48,101023800.0,0.49,9.808,387.288
