Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,25.0,27.08,23.54,24.79,23.95,284640.0,0.0,0.0,23.95
1995,26.04,27.92,25.21,26.77,25.86,390600.0,0.0,0.0,25.86
1996,26.88,29.165,25.21,26.775,25.86,399390.0,0.0,0.0,25.86
1997,28.595,30.674999999999997,26.46,28.384999999999998,27.42,294870.0,0.0,0.0,27.42
1998,38.905,41.565,35.315,39.685,38.34,409230.0,0.0,0.0,38.34
1999,37.45,39.845,34.325,36.614999999999995,35.370000000000005,295770.0,0.0,0.0,35.370000000000005
2000,32.29,36.095,30.525,33.49,32.349999999999994,208050.0,0.0,0.0,32.349999999999994
2001,89.03999999999999,111.33500000000001,74.59,98.66499999999999,95.31,2900040.0,0.0,0.0,95.31
2002,125.31,135.91500000000002,103.8,119.4,115.335,7063380.0,0.0,0.0,115.335
2003,133.48000000000002,144.85000000000002,126.96000000000001,138.85,134.125,6119940.0,0.16667,0.16667,134.29167
2004,167.325,178.575,157.72,172.235,166.61,7051740.0,0.66668,0.83335,167.44335
2005,286.75,305.75,258.4,288.14,280.34000000000003,6215110.0,2.0,2.8333500000000003,283.17335
2006,240.025,249.6,221.725,232.2,227.755,5157470.0,2.0,4.83335,232.58835
2007,134.45,152.525,94.875,96.65,95.57499999999999,7987680.0,1.5,6.33335,101.90834999999998
2008,35.1,42.875,25.05,32.95,32.95,7415560.0,0.0,6.33335,39.283350000000006
2009,13.075,18.5,9.075,14.425,14.425,9804160.0,0.0,6.33335,20.75835
2010,21.175,24.65,19.299999999999997,20.8,20.8,12993440.0,0.0,6.33335,27.13335
2011,19.05,19.75,14.524999999999999,15.725,15.725,9254580.0,0.0,6.33335,22.05835
2012,15.5,17.25,13.02,15.55,15.55,20183100.0,0.0,6.33335,21.88335
2013,17.57,19.615000000000002,16.54,17.759999999999998,17.759999999999998,21607250.0,0.0,6.33335,24.093349999999997
2014,19.759999999999998,20.795,17.765,19.465,19.465,14644700.0,0.0,6.33335,25.79835
2015,17.25,18.455,15.455,16.869999999999997,16.869999999999997,13133600.0,0.0,6.33335,23.203349999999997
2016,9.094999999999999,10.72,7.77,9.155000000000001,9.155000000000001,16736050.0,0.0,6.33335,15.48835
2017,13.59,14.96,12.82,13.99,13.99,11382500.0,0.0,6.33335,20.32335
2018,14.635,16.06,13.23,13.745000000000001,13.745000000000001,11200950.0,0.0,6.33335,20.07835
2019,12.285,13.54,11.125,12.53,12.53,8792900.0,0.0,6.33335,18.86335
2020,12.27,13.719999999999999,10.855,12.21,12.21,10041350.0,0.0,6.33335,18.54335
2021,18.57,21.18,16.935000000000002,19.0,19.0,8120150.0,0.0,6.33335,25.33335
2022,20.8,21.09,15.73,17.335,17.335,8414500.0,0.0,6.33335,23.66835
