Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,5.824999999999999,5.485,5.720000000000001,0.605,184000.0,0.0,0.0,0.605
1977,0.0,6.25,6.0,6.145,0.65,205400.0,0.0,0.0,0.65
1978,0.0,6.72,6.34,6.529999999999999,0.69,239800.0,0.0,0.0,0.69
1979,0.0,6.455,6.06,6.279999999999999,0.665,179800.0,0.0,0.0,0.665
1980,0.0,5.955,5.529999999999999,5.734999999999999,0.61,350800.0,0.0,0.0,0.61
1981,0.0,6.0,5.515000000000001,5.734999999999999,0.61,311800.0,0.0,0.0,0.61
1982,0.0,6.92,6.324999999999999,6.625,0.7,514000.0,0.0,0.0,0.7
1983,0.0,8.235,7.625,7.890000000000001,0.835,518600.0,0.0,0.0,0.835
1984,0.0,8.84,8.13,8.485,0.9,652200.0,0.0,0.0,0.9
1985,0.0,11.690000000000001,10.375,11.06,1.22,713600.0,1.66,1.66,2.88
1986,0.0,16.28,14.565000000000001,15.719999999999999,2.0949999999999998,789100.0,1.74,3.4,5.494999999999999
1987,0.0,15.0,13.88,14.469999999999999,2.05,836900.0,0.915,4.3149999999999995,6.364999999999999
1988,14.530000000000001,15.094999999999999,14.280000000000001,14.81,2.245,899700.0,0.975,5.289999999999999,7.534999999999999
1989,16.314999999999998,16.97,16.255,16.595,2.6950000000000003,749500.0,1.0350000000000001,6.324999999999999,9.02
1990,16.405,16.814999999999998,15.875,16.185,2.8,853100.0,1.085,7.409999999999999,10.209999999999999
1991,17.035,17.595,16.439999999999998,17.22,3.1550000000000002,1042600.0,1.105,8.514999999999999,11.669999999999998
1992,19.375,19.845,18.595,19.315,3.84,1051700.0,1.125,9.639999999999999,13.479999999999999
1993,18.845,19.125,17.97,18.875,3.885,1058900.0,1.145,10.784999999999998,14.669999999999998
1994,16.13,16.78,15.440000000000001,16.16,3.59,1014000.0,1.165,11.95,15.54
1995,17.875,18.25,17.38,18.03,4.3149999999999995,1060400.0,1.185,13.135,17.45
1996,17.655,17.939999999999998,17.125,17.625,4.49,1902700.0,1.815,14.95,19.439999999999998
1997,18.095,18.814999999999998,17.625,18.34,5.285,2333000.0,1.525,16.474999999999998,21.759999999999998
1998,19.895,20.5,19.295,19.825,6.085,2457800.0,1.24,17.714999999999996,23.799999999999997
1999,17.705,18.145,17.265,17.67,5.785,3782100.0,1.24,18.954999999999995,24.739999999999995
2000,16.439999999999998,17.655,15.815000000000001,16.439999999999998,5.865,4052500.0,1.24,20.194999999999993,26.059999999999995
2001,18.615000000000002,19.41,18.22,18.655,7.1899999999999995,4258800.0,1.24,21.43499999999999,28.624999999999993
2002,21.53,22.619999999999997,20.805,21.77,8.79,6044800.0,1.24,22.67499999999999,31.46499999999999
2003,21.625,22.950000000000003,20.895,21.625,9.295,6331200.0,1.24,23.91499999999999,33.20999999999999
2004,25.884999999999998,26.61,25.240000000000002,26.01,11.614999999999998,5459700.0,1.24,25.154999999999987,36.76999999999998
2005,26.64,27.61,25.72,26.475,12.52,5524400.0,1.24,26.394999999999985,38.914999999999985
2006,27.049999999999997,27.619999999999997,26.425,27.095,13.51,4303350.0,1.24,27.634999999999984,41.14499999999998
2007,24.105,24.255,22.705,23.445,12.215,6534050.0,1.24,28.874999999999982,41.08999999999998
2008,24.87,26.92,23.695,24.735,13.504999999999999,10305000.0,1.24,30.11499999999998,43.619999999999976
2009,18.009999999999998,19.16,16.91,17.86,10.48,14331300.0,1.24,31.35499999999998,41.83499999999998
2010,22.345,23.555,21.845,22.54,14.115,9355950.0,1.24,32.59499999999998,46.70999999999998
2011,24.509999999999998,25.46,23.395,24.814999999999998,15.97,9818400.0,1.24,33.83499999999998,49.80499999999998
2012,26.42,26.77,25.415,26.13,17.94,7534950.0,1.24,35.07499999999998,53.014999999999986
2013,26.369999999999997,27.145,25.11,26.37,18.925,7195350.0,1.24,36.31499999999998,55.23999999999998
2014,25.445,26.155,24.65,25.415,19.09,17961200.0,1.24,37.554999999999986,56.64499999999998
2015,30.3,31.255000000000003,28.995,29.84,23.465,7623100.0,1.24,38.79499999999999,62.25999999999999
2016,30.275,32.315,29.34,30.925,25.465,10306300.0,1.24,40.03499999999999,65.49999999999999
2017,33.224999999999994,34.01,32.55,33.394999999999996,28.215,9138550.0,1.24,41.27499999999999,69.49
2018,34.864999999999995,36.115,33.965,34.93,30.745,9629500.0,1.24,42.51499999999999,73.25999999999999
2019,42.614999999999995,44.61,42.08,43.61,39.989999999999995,7694100.0,1.28,43.794999999999995,83.785
2020,37.685,39.105000000000004,34.519999999999996,36.16,34.09,9062900.0,1.32,45.114999999999995,79.205
2021,41.754999999999995,44.125,39.71,41.89,41.19,9534100.0,1.36,46.474999999999994,87.66499999999999
2022,41.980000000000004,43.0,39.835,41.845,41.485,7129850.0,0.35,46.824999999999996,88.31
