Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,1.83,2.14,1.56,1.89,1.89,8177400.0,0,0,1.89
1992,1.545,1.82,1.3900000000000001,1.56,1.56,2135250.0,0,0,1.56
1993,1.57,1.83,1.3450000000000002,1.695,1.695,2344950.0,0,0,1.695
1994,2.59,2.7300000000000004,2.36,2.58,2.58,3311550.0,0,0,2.58
1995,3.0149999999999997,3.17,2.8899999999999997,3.0700000000000003,3.0700000000000003,1618650.0,0,0,3.0700000000000003
1996,3.4050000000000002,3.72,3.1399999999999997,3.385,3.385,1369350.0,0,0,3.385
1997,3.1799999999999997,3.54,2.985,3.285,3.285,2419650.0,0,0,3.285
1998,4.140000000000001,4.32,3.89,4.140000000000001,4.140000000000001,1453950.0,0,0,4.140000000000001
1999,4.51,4.82,4.115,4.66,4.66,1222875.0,0,0,4.66
2000,6.0,6.485,5.46,6.03,6.03,1373850.0,0,0,6.03
2001,8.27,8.4,7.77,8.28,8.28,958050.0,0,0,8.28
2002,10.844999999999999,11.25,9.765,10.835,10.835,957300.0,0,0,10.835
2003,12.0,12.215,10.73,11.635,11.635,856800.0,0,0,11.635
2004,10.275,10.715,8.68,9.67,9.67,1171950.0,0,0,9.67
2005,7.76,8.215,6.645,7.505,7.505,1760400.0,0,0,7.505
2006,8.004999999999999,8.969999999999999,7.550000000000001,8.440000000000001,8.440000000000001,1803600.0,0,0,8.440000000000001
2007,13.395,14.280000000000001,12.2,13.295,13.295,4163100.0,0,0,13.295
2008,15.115,16.09,12.809999999999999,14.81,14.81,2647700.0,0,0,14.81
2009,11.35,12.785,10.605,11.8,11.8,1124400.0,0,0,11.8
2010,17.95,19.625,16.65,18.134999999999998,18.134999999999998,1135500.0,0,0,18.134999999999998
2011,24.36,26.415,21.6,24.994999999999997,24.994999999999997,1313600.0,0,0,24.994999999999997
2012,22.23,23.265,20.805,22.299999999999997,22.299999999999997,745700.0,0,0,22.299999999999997
2013,27.509999999999998,32.215,27.445,31.104999999999997,31.104999999999997,833800.0,0,0,31.104999999999997
2014,45.335,47.435,41.230000000000004,43.04,43.04,1060700.0,0,0,43.04
2015,33.835,36.900000000000006,32.275,33.805,33.805,942700.0,0,0,33.805
2016,42.5,45.735,38.75,40.455,40.455,1077450.0,0,0,40.455
2017,47.325,49.425,44.91,47.5,47.5,657450.0,0,0,47.5
2018,53.375,57.175,51.2,55.675,55.675,755250.0,0,0,55.675
2019,74.715,82.31,73.765,77.41,77.41,1379350.0,0,0,77.41
2020,81.36,85.98,72.475,81.255,81.255,1140500.0,0,0,81.255
2021,129.875,138.56,124.85,137.56,137.56,847550.0,0,0,137.56
2022,192.155,195.015,157.04500000000002,166.79500000000002,166.79500000000002,1049000.0,0,0,166.79500000000002
