Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,13.57,13.885000000000002,12.2,13.745000000000001,11.690000000000001,2594100.0,0.0,0.0,11.690000000000001
2004,11.325,11.48,9.844999999999999,10.46,8.895,1646800.0,0.0,0.0,8.895
2005,5.835,6.245,5.279999999999999,5.765000000000001,4.9,1174850.0,0.0,0.0,4.9
2006,4.37,5.109999999999999,3.9450000000000003,4.32,3.67,1142700.0,0.0,0.0,3.67
2007,9.620000000000001,10.65,8.719999999999999,9.69,8.24,2103550.0,0.0,0.0,8.24
2008,4.795,4.97,3.3600000000000003,3.8499999999999996,3.275,1721000.0,0.0,0.0,3.275
2009,0.84,1.0,0.6699999999999999,0.88,0.75,724150.0,0.0,0.0,0.75
2010,4.875,5.87,4.26,5.275,4.484999999999999,729050.0,0.0,0.0,4.484999999999999
2011,7.445,8.86,6.415,7.895,6.715,1138150.0,0.0,0.0,6.715
2012,8.295,8.9,7.904999999999999,8.39,7.135,1102100.0,0.0,0.0,7.135
2013,31.115000000000002,36.91,27.564999999999998,34.515,29.725,11787950.0,0.48,0.48,30.205000000000002
2014,46.185,49.545,39.775000000000006,46.05,40.114999999999995,11844150.0,0.6,1.08,41.19499999999999
2015,55.415,59.36,51.31,56.445,49.86,7404350.0,0.76,1.84,51.7
2016,50.925,55.53,46.35,50.94,45.79,11547400.0,0.96,2.8,48.589999999999996
2017,64.875,67.85,59.65,65.4,59.78,14734700.0,1.2,4.0,63.78
2018,74.875,82.66499999999999,70.30000000000001,74.67,69.7,12496750.0,1.5,5.5,75.2
2019,100.755,109.875,96.14,101.38499999999999,96.85499999999999,10146750.0,1.8,7.3,104.15499999999999
2020,89.72999999999999,103.41,80.58500000000001,88.79,86.99000000000001,10871300.0,2.24,9.54,96.53
2021,148.745,156.29000000000002,140.01,148.69,148.69,8069500.0,1.4,10.94,159.63
2022,158.41,178.58,156.495,171.95999999999998,171.95999999999998,7959100.0,0.0,10.94,182.89999999999998
