Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,4.7,7.2250000000000005,4.7,7.040000000000001,7.040000000000001,21520.0,0,0,7.040000000000001
2008,3.69,4.9399999999999995,2.255,2.88,2.88,21020.0,0,0,2.88
2009,0.7,0.905,0.485,0.75,0.75,187680.0,0,0,0.75
2010,0.905,0.99,0.69,0.815,0.815,353300.0,0,0,0.815
2011,0.28,0.3,0.21000000000000002,0.25,0.25,514580.0,0,0,0.25
2012,0.22,0.25,0.185,0.22,0.22,447200.0,0,0,0.22
2013,0.30000000000000004,0.42000000000000004,0.26,0.375,0.375,1336800.0,0,0,0.375
2014,0.615,0.7,0.535,0.635,0.635,876600.0,0,0,0.635
2015,0.42,0.48,0.385,0.42,0.42,827000.0,0,0,0.42
2016,0.345,0.42,0.29000000000000004,0.335,0.335,1167600.0,0,0,0.335
2017,0.135,0.135,0.1,0.13,0.13,1381800.0,0,0,0.13
2018,0.08,0.095,0.065,0.08499999999999999,0.08499999999999999,891600.0,0,0,0.08499999999999999
2019,2.335,2.615,2.08,2.425,2.425,188400.0,0,0,2.425
2020,3.425,3.675,2.8600000000000003,3.45,3.45,47800.0,0,0,3.45
2021,9.875,10.64,9.355,10.215,10.215,69000.0,0,0,10.215
2022,14.5,15.775,13.5,13.9,13.9,37850.0,0,0,13.9
