Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,6.05,6.285,5.225,5.654999999999999,5.654999999999999,44150.0,0,0,5.654999999999999
2005,5.16,5.525,4.525,5.09,5.09,64150.0,0,0,5.09
2006,8.245000000000001,9.255,7.585,8.309999999999999,8.309999999999999,244550.0,0,0,8.309999999999999
2007,6.925,7.449999999999999,6.25,6.630000000000001,6.630000000000001,344750.0,0,0,6.630000000000001
2008,5.71,7.885,5.005,5.67,5.67,3203400.0,0,0,5.67
2009,2.915,3.1950000000000003,2.36,3.0300000000000002,3.0300000000000002,30240250.0,0,0,3.0300000000000002
2010,6.065,6.51,5.025,6.130000000000001,6.130000000000001,50741850.0,0,0,6.130000000000001
2011,10.655000000000001,11.645,9.34,10.545,10.545,76117000.0,0,0,10.545
2012,10.625,11.629999999999999,9.530000000000001,10.83,10.83,50553900.0,0,0,10.83
2013,7.18,7.775,6.225,6.775,6.775,78492400.0,0,0,6.775
2014,5.33,6.1850000000000005,4.965,5.175000000000001,5.175000000000001,67253700.0,0,0,5.175000000000001
2015,2.97,3.245,2.41,2.5700000000000003,2.5700000000000003,83496800.0,0,0,2.5700000000000003
2016,4.005,4.515,3.625,3.895,3.895,103186400.0,0,0,3.895
2017,3.1100000000000003,3.415,2.8,3.14,3.14,118891950.0,0,0,3.14
2018,2.175,2.245,1.5899999999999999,1.665,1.665,93404200.0,0,0,1.665
2019,0.9099999999999999,1.085,0.825,0.9199999999999999,0.9199999999999999,76108600.0,0,0,0.9199999999999999
2020,1.29,1.62,1.15,1.5,1.5,150770150.0,0,0,1.5
2021,1.66,1.87,1.495,1.58,1.58,157396600.0,0,0,1.58
2022,1.53,1.92,1.4649999999999999,1.625,1.625,191668800.0,0,0,1.625
