Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,9.280000000000001,11.34,8.75,9.59,8.485,4368600.0,0.0,0.0,8.485
2005,8.715,9.41,7.175000000000001,8.66,7.66,2124200.0,0.0,0.0,7.66
2006,13.33,14.3,10.555,11.469999999999999,10.15,3676900.0,0.0,0.0,10.15
2007,17.295,18.445,16.0,17.185000000000002,15.205,6274150.0,0.0,0.0,15.205
2008,19.700000000000003,22.915,15.985,17.5,15.485,14064650.0,0.0,0.0,15.485
2009,20.229999999999997,23.055,18.994999999999997,21.105,18.67,9468700.0,0.0,0.0,18.67
2010,18.42,20.485,17.295,17.740000000000002,15.695,9314950.0,0.0,0.0,15.695
2011,14.46,15.625,13.165,14.43,12.765,7459650.0,0.0,0.0,12.765
2012,19.57,20.994999999999997,17.63,19.71,17.435,6174950.0,1.0,1.0,18.435
2013,24.479999999999997,26.23,23.595,25.384999999999998,23.515,6640600.0,0.0,1.0,24.515
2014,40.435,43.815,37.165,41.795,38.785,6285500.0,0.44999999999999996,1.45,40.235
2015,51.75,55.114999999999995,49.254999999999995,52.239999999999995,49.004999999999995,5419500.0,0.8,2.25,51.254999999999995
2016,67.87,72.945,63.745000000000005,70.525,67.28999999999999,6079550.0,0.8,3.05,70.33999999999999
2017,97.80000000000001,103.95,93.965,99.75999999999999,96.11,5694500.0,0.8,3.8499999999999996,99.96
2018,123.12,133.68,113.845,122.325,118.69999999999999,6740550.0,1.2,5.05,123.74999999999999
2019,144.63,158.385,132.695,149.04,146.76,5964350.0,1.6,6.65,153.41
2020,222.325,255.44,220.16500000000002,251.005,249.08999999999997,7293000.0,2.0,8.65,257.73999999999995
2021,378.58500000000004,428.865,360.53999999999996,411.89,411.26,7144300.0,1.2,9.85,421.11
2022,449.175,497.485,369.07,432.185,432.185,9664200.0,0.0,9.85,442.035
