Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3.605,3.825,3.4000000000000004,3.775,3.775,244200.0,0,0,3.775
2007,4.83,5.15,4.1850000000000005,4.91,4.91,196300.0,0,0,4.91
2008,5.075,5.2,4.135,4.46,4.46,159150.0,0,0,4.46
2009,1.75,2.15,1.5,1.9,1.9,318250.0,0,0,1.9
2010,2.27,2.4299999999999997,2.02,2.27,2.27,355600.0,0,0,2.27
2011,2.84,3.205,2.5149999999999997,2.75,2.75,1284000.0,0,0,2.75
2012,1.39,1.6400000000000001,1.2650000000000001,1.395,1.395,1094100.0,0,0,1.395
2013,1.115,1.17,0.845,0.985,0.985,537350.0,0,0,0.985
2014,1.205,1.475,0.98,1.2,1.2,958100.0,0,0,1.2
2015,0.6699999999999999,0.73,0.5,0.5700000000000001,0.5700000000000001,794600.0,0,0,0.5700000000000001
2016,0.545,0.6599999999999999,0.5,0.575,0.575,1489250.0,0,0,0.575
2017,0.7,0.795,0.64,0.695,0.695,1506700.0,0,0,0.695
2018,0.415,0.45,0.37,0.395,0.395,1951600.0,0,0,0.395
2019,0.295,0.33999999999999997,0.275,0.295,0.295,856400.0,0,0,0.295
2020,0.32,0.45499999999999996,0.29000000000000004,0.32999999999999996,0.32999999999999996,5304650.0,0,0,0.32999999999999996
2021,0.63,0.7,0.53,0.625,0.625,10136350.0,0,0,0.625
2022,0.45999999999999996,0.585,0.425,0.515,0.515,2821200.0,0,0,0.515
