Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.24,0.35,0.25,0.28,0.2,896400.0,0.0,0.0,0.2
1987,0.0,0.99,0.675,0.925,0.6799999999999999,3207150.0,0.0,0.0,0.6799999999999999
1988,0.0,1.05,0.895,0.97,0.72,920250.0,0.0,0.0,0.72
1989,0.0,1.615,1.3599999999999999,1.5150000000000001,1.115,2084400.0,0.0,0.0,1.115
1990,0.675,1.855,1.5550000000000002,1.6949999999999998,1.25,2337750.0,0.0,0.0,1.25
1991,1.84,1.995,1.77,1.885,1.385,2389050.0,0.0,0.0,1.385
1992,1.935,2.05,1.585,1.6549999999999998,1.22,2391300.0,0.0,0.0,1.22
1993,1.5,1.6349999999999998,1.4049999999999998,1.53,1.125,2526750.0,0.0,0.0,1.125
1994,1.625,1.685,1.4449999999999998,1.63,1.205,1740150.0,0.01668,0.01668,1.22168
1995,2.31,2.51,2.1799999999999997,2.3499999999999996,1.755,3588300.0,0.02778,0.04446,1.7994599999999998
1996,2.8200000000000003,3.04,2.69,2.88,2.175,3072600.0,0.04583,0.09029000000000001,2.26529
1997,3.66,3.745,3.4050000000000002,3.6799999999999997,2.83,2661600.0,0.05,0.14029000000000003,2.9702900000000003
1998,4.37,4.5,4.045,4.29,3.335,2099200.0,0.05,0.19029000000000001,3.52529
1999,2.78,2.99,2.54,2.7800000000000002,2.1950000000000003,2918000.0,0.05,0.24029,2.43529
2000,1.81,2.045,1.63,1.8050000000000002,1.455,2108800.0,0.05,0.29029,1.74529
2001,2.6900000000000004,3.225,2.31,3.045,2.525,2758000.0,0.125,0.41529,2.94029
2002,4.9399999999999995,5.345,4.68,5.02,4.35,2710800.0,0.075,0.49029,4.8402899999999995
2003,6.1,6.23,5.904999999999999,6.165,5.404999999999999,3341800.0,0.075,0.56529,5.970289999999999
2004,9.075,10.315000000000001,8.6,9.34,8.274999999999999,4370800.0,0.075,0.6402899999999999,8.915289999999999
2005,13.65,16.175,12.434999999999999,15.035,13.395,9009500.0,0.076,0.7162899999999999,14.11129
2006,20.125,23.33,18.925,20.87,18.735,14121200.0,0.076,0.7922899999999998,19.52729
2007,21.53,22.744999999999997,19.83,20.740000000000002,18.665,11325700.0,0.076,0.8682899999999998,19.533289999999997
2008,12.82,15.094999999999999,11.59,12.76,11.524999999999999,13501000.0,0.076,0.9442899999999997,12.469289999999999
2009,21.18,23.23,18.325,21.575,19.655,23502900.0,0.1505,1.0947899999999997,20.74979
2010,26.57,28.845,24.35,26.235,24.025,14069350.0,0.152,1.2467899999999996,25.27179
2011,37.730000000000004,40.79,35.2,38.605000000000004,35.55,12799800.0,0.152,1.3987899999999995,36.948789999999995
2012,39.85,41.445,36.825,39.72,36.760000000000005,10477050.0,0.151,1.5497899999999996,38.30979000000001
2013,39.705,40.875,37.239999999999995,39.230000000000004,36.39,7233400.0,0.15,1.6997899999999995,38.08979
2014,44.305,45.8,42.21,44.7,41.625,6091500.0,0.152,1.8517899999999994,43.47679
2015,47.685,49.835,43.745000000000005,46.205,43.235,8796050.0,0.24,2.0917899999999996,45.32679
2016,45.995000000000005,47.325,43.305,46.114999999999995,43.394999999999996,8871100.0,0.24,2.33179,45.726789999999994
2017,35.875,37.795,33.625,34.94,33.04,11439100.0,0.24,2.57179,35.61179
2018,26.945,28.450000000000003,21.47,25.17,24.009999999999998,13645250.0,0.24,2.8117900000000002,26.82179
2019,33.785,37.95,32.21,37.18,35.81,9194750.0,0.36,3.17179,38.981790000000004
2020,25.665,28.99,21.225,25.62,24.939999999999998,10178450.0,0.4,3.57179,28.511789999999998
2021,31.695,34.95,30.03,31.005,30.59,8820850.0,0.48,4.0517900000000004,34.64179
2022,27.415,29.165,26.134999999999998,27.73,27.73,7047750.0,0.0,4.0517900000000004,31.78179
