Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,11.69,12.31,11.13,11.88,7.37,3643400.0,0.135,0.135,7.505
1994,13.785,14.625,13.095,13.88,8.745000000000001,1095500.0,0.2,0.335,9.080000000000002
1995,12.095,12.66,11.375,12.035,7.765000000000001,1785400.0,0.3425,0.6775,8.4425
1996,13.005,13.565000000000001,12.125,13.065,8.66,1252300.0,0.27,0.9475,9.6075
1997,17.41,20.035,17.015,18.655,12.58,5127000.0,0.29000000000000004,1.2375,13.8175
1998,29.314999999999998,35.815,26.47,32.285,22.035,10779400.0,0.32999999999999996,1.5675,23.6025
1999,41.595,46.44,39.56,44.375,30.69,8605500.0,0.491,2.0585,32.7485
2000,23.845,26.415,19.814999999999998,23.755,16.59,13231550.0,0.48,2.5385,19.1285
2001,22.465,23.564999999999998,19.29,21.795,15.51,25550450.0,0.65,3.1885,18.6985
2002,19.115,21.445,16.71,18.990000000000002,14.015,17069850.0,0.52,3.7085,17.7235
2003,21.83,26.575000000000003,21.46,25.634999999999998,19.505,24881300.0,0.52,4.2285,23.7335
2004,43.025000000000006,45.245000000000005,39.879999999999995,43.504999999999995,33.785,26698200.0,0.65,4.878500000000001,38.6635
2005,45.805,46.915,42.765,45.255,35.599999999999994,32584750.0,0.56,5.438500000000001,41.0385
2006,40.915000000000006,42.945,38.725,40.7,32.355000000000004,32570700.0,0.6,6.038500000000001,38.3935
2007,41.815,43.519999999999996,39.28,41.864999999999995,33.72,33092050.0,0.6,6.6385000000000005,40.3585
2008,28.935000000000002,30.545,23.575,26.33,21.65,68528900.0,0.44999999999999996,7.088500000000001,28.7385
2009,15.03,17.465,12.575,14.895,12.315,97284950.0,0.0,7.088500000000001,19.4035
2010,29.15,33.33,25.695,30.265,25.025,67729050.0,0.0,7.088500000000001,32.1135
2011,38.26,39.04,31.61,34.13,28.22,65647850.0,0.2,7.288500000000001,35.5085
2012,27.509999999999998,30.3,26.12,27.93,23.314999999999998,47679150.0,0.44,7.728500000000001,31.043499999999998
2013,36.54,38.59,34.85,36.61,31.125,38966850.0,0.74,8.4685,39.5935
2014,55.355000000000004,60.425,52.725,57.625,50.14,34023300.0,1.1,9.5685,59.7085
2015,82.36500000000001,88.22,76.57499999999999,85.005,75.475,45629050.0,2.325,11.8935,87.3685
2016,77.11500000000001,81.53999999999999,68.265,77.13,70.155,49442750.0,1.71,13.6035,83.7585
2017,110.16,116.25999999999999,107.225,111.625,103.92,31270950.0,2.6399999999999997,16.2435,120.1635
2018,116.12,122.68,104.0,112.91499999999999,108.065,34789150.0,2.5999999999999996,18.8435,126.9085
2019,117.995,122.18,109.985,119.25,115.21000000000001,31636950.0,2.96,21.8035,137.01350000000002
2020,60.075,74.995,48.730000000000004,60.575,60.575,192949850.0,0.78,22.5835,83.1585
2021,85.165,95.18,73.435,84.855,84.855,85618800.0,0.0,22.5835,107.4385
2022,77.755,87.935,73.41,80.785,80.785,84258150.0,0.0,22.5835,103.3685
