Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,15.0,20.4,10.0,12.4,12.4,30300.0,0,0,12.4
2014,9.325,10.25,7.85,9.325,9.325,72410.0,0,0,9.325
2015,7.64,8.8,6.475,7.79,7.79,76190.0,0,0,7.79
2016,42.760000000000005,54.85,34.85,43.5,43.5,70985.0,0,0,43.5
2017,22.5,27.175,17.950000000000003,21.9,21.9,250015.0,0,0,21.9
2018,8.29,8.92,5.9,7.055,7.055,279255.0,0,0,7.055
2019,2.0250000000000004,2.555,1.1949999999999998,1.5350000000000001,1.5350000000000001,7070840.0,0,0,1.5350000000000001
2020,0.7949999999999999,1.5150000000000001,0.64,0.967,0.967,8398300.0,0,0,0.967
2021,1.56,2.085,1.25,1.53,1.53,23147800.0,0,0,1.53
2022,0.475,0.534,0.3415,0.39249999999999996,0.39249999999999996,10629650.0,0,0,0.39249999999999996
